#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	8	2	0	16	0	1383.04	OpenOptStrategyPlacement	0.09903192520141602
10	32	10	0	0	25	7	1641.8400000000001	OpenOptStrategyPlacement	0.11122393608093262
10	48	10	0	0	38	10	2232.08	OpenOptStrategyPlacement	0.14530301094055176
10	64	10	0	0	45	19	1893.4400000000005	OpenOptStrategyPlacement	0.21566009521484375
10	80	10	0	0	51	29	2025.3599999999997	OpenOptStrategyPlacement	0.2515559196472168
10	96	10	0	0	58	38	2045.76	OpenOptStrategyPlacement	0.33490991592407227
10	112	10	0	0	66	46	2305.52	OpenOptStrategyPlacement	0.38165903091430664
10	128	10	0	0	73	55	2332.72	OpenOptStrategyPlacement	0.44689297676086426
10	144	10	0	0	79	65	2253.84	OpenOptStrategyPlacement	0.5033068656921387
10	160	10	0	0	85	75	2349.04	OpenOptStrategyPlacement	0.5857179164886475
10	176	10	0	0	88	88	2244.32	OpenOptStrategyPlacement	0.6340088844299316
10	192	10	0	0	95	97	2248.4	OpenOptStrategyPlacement	0.7691640853881836
10	208	10	0	0	100	108	2293.2799999999997	OpenOptStrategyPlacement	0.9054758548736572
10	224	10	0	0	105	119	2241.6000000000004	OpenOptStrategyPlacement	0.9445657730102539
10	240	10	0	0	111	129	2255.2	OpenOptStrategyPlacement	0.9835770130157471
10	256	10	0	0	115	141	2354.48	OpenOptStrategyPlacement	1.028163194656372
10	272	10	0	0	121	151	2338.16	OpenOptStrategyPlacement	1.1815428733825684
10	288	10	0	0	128	160	2350.4	OpenOptStrategyPlacement	1.2918400764465332
