#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2416.48	OpenOptStrategyPlacement	0.11338520050048828
70	32	23	47	0	32	0	4824.920000000001	OpenOptStrategyPlacement	0.24481201171875
70	48	33	37	0	48	0	7039.640000000001	OpenOptStrategyPlacement	0.4590590000152588
70	64	44	26	0	64	0	9208.32	OpenOptStrategyPlacement	0.7336380481719971
70	80	58	12	0	80	0	11812.799999999996	OpenOptStrategyPlacement	1.2415390014648438
70	96	66	4	0	96	0	13617.759999999997	OpenOptStrategyPlacement	1.6496400833129883
70	112	70	0	0	104	8	14329.84	OpenOptStrategyPlacement	2.1957340240478516
70	128	70	0	0	113	15	14635.839999999997	OpenOptStrategyPlacement	2.5733089447021484
70	144	70	0	0	118	26	15336.240000000003	OpenOptStrategyPlacement	3.1604511737823486
70	160	70	0	0	126	34	15347.119999999997	OpenOptStrategyPlacement	3.7634830474853516
70	176	70	0	0	131	45	15386.56	OpenOptStrategyPlacement	4.364660978317261
70	192	70	0	0	136	56	15726.559999999992	OpenOptStrategyPlacement	5.090857028961182
70	208	70	0	0	143	65	16046.16	OpenOptStrategyPlacement	5.661037921905518
70	224	70	0	0	144	80	15952.32	OpenOptStrategyPlacement	6.367505073547363
70	240	70	0	0	143	97	15945.52	OpenOptStrategyPlacement	7.121546983718872
70	256	70	0	0	144	112	16039.359999999995	OpenOptStrategyPlacement	7.6549999713897705
70	272	70	0	0	145	127	15782.320000000002	OpenOptStrategyPlacement	8.327048063278198
70	288	70	0	0	145	143	15692.559999999998	OpenOptStrategyPlacement	8.97480297088623
