#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2675.48	EvolutionaryComputationStrategyPlacement	1.2718288898468018
100	32	22	78	0	32	0	4865.919999999999	EvolutionaryComputationStrategyPlacement	2.8782219886779785
100	48	33	67	0	48	0	7189.64	EvolutionaryComputationStrategyPlacement	4.781491041183472
100	64	44	56	0	64	0	9358.319999999998	EvolutionaryComputationStrategyPlacement	7.025341033935547
100	80	55	45	0	80	0	11635.800000000003	EvolutionaryComputationStrategyPlacement	9.736495971679688
100	96	66	34	0	96	0	13767.759999999997	EvolutionaryComputationStrategyPlacement	12.496520042419434
100	112	74	26	0	112	0	15637.999999999995	EvolutionaryComputationStrategyPlacement	15.369220972061157
100	128	84	16	0	128	0	17700.39999999999	EvolutionaryComputationStrategyPlacement	18.81968092918396
100	144	97	3	0	144	0	20250.28	EvolutionaryComputationStrategyPlacement	23.09544587135315
100	160	100	0	0	153	7	20905.039999999997	EvolutionaryComputationStrategyPlacement	26.23254108428955
100	176	100	0	0	153	23	20710.56000000001	EvolutionaryComputationStrategyPlacement	29.87948989868164
100	192	100	0	0	160	32	21107.679999999997	EvolutionaryComputationStrategyPlacement	32.7794189453125
100	208	100	0	0	167	41	21240.960000000006	EvolutionaryComputationStrategyPlacement	35.81789588928223
100	224	100	0	0	156	68	20612.640000000007	EvolutionaryComputationStrategyPlacement	39.3662269115448
100	240	100	0	0	162	78	20843.84000000001	EvolutionaryComputationStrategyPlacement	42.545989990234375
100	256	100	0	0	163	93	20747.280000000002	EvolutionaryComputationStrategyPlacement	45.366406202316284
100	272	100	0	0	174	98	21075.039999999994	EvolutionaryComputationStrategyPlacement	48.76787090301514
100	288	100	0	0	172	116	21318.48	EvolutionaryComputationStrategyPlacement	51.62986397743225
