#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2110.28	EvolutionaryComputationStrategyPlacement	1.295248031616211
40	32	19	21	0	32	0	3625.5599999999995	EvolutionaryComputationStrategyPlacement	2.4208641052246094
40	48	27	13	0	48	0	5231.960000000001	EvolutionaryComputationStrategyPlacement	3.7310919761657715
40	64	37	3	0	64	0	6961.159999999999	EvolutionaryComputationStrategyPlacement	5.627242088317871
40	80	40	0	0	76	4	7972.240000000002	EvolutionaryComputationStrategyPlacement	6.840816974639893
40	96	40	0	0	81	15	7605.039999999999	EvolutionaryComputationStrategyPlacement	8.218729972839355
40	112	40	0	0	86	26	7705.68	EvolutionaryComputationStrategyPlacement	9.920534133911133
40	128	40	0	0	87	41	7666.239999999999	EvolutionaryComputationStrategyPlacement	11.505062103271484
40	144	40	0	0	84	60	7634.960000000001	EvolutionaryComputationStrategyPlacement	13.034059047698975
40	160	40	0	0	88	72	7486.72	EvolutionaryComputationStrategyPlacement	14.096031904220581
40	176	40	0	0	85	91	7432.320000000001	EvolutionaryComputationStrategyPlacement	15.570787191390991
40	192	40	0	0	87	105	7553.360000000001	EvolutionaryComputationStrategyPlacement	16.588538885116577
40	208	40	0	0	83	125	6769.999999999999	EvolutionaryComputationStrategyPlacement	18.312188148498535
40	224	40	0	0	90	134	7330.319999999999	EvolutionaryComputationStrategyPlacement	19.349597930908203
40	240	40	0	0	94	146	7587.36	EvolutionaryComputationStrategyPlacement	20.234049081802368
40	256	40	0	0	96	160	7152.159999999998	EvolutionaryComputationStrategyPlacement	21.349199056625366
40	272	40	0	0	94	178	7636.319999999999	EvolutionaryComputationStrategyPlacement	22.90451407432556
40	288	40	0	0	96	192	7146.719999999999	EvolutionaryComputationStrategyPlacement	23.947247982025146
