#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.703125
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.3695390224456787
200	48	17	183	0	48	0	4329.960000000001	EvolutionaryComputationStrategyPlacement	2.5138609409332275
200	64	23	177	0	64	0	5381.079999999999	EvolutionaryComputationStrategyPlacement	3.778609037399292
200	80	26	174	0	80	0	6103.84	EvolutionaryComputationStrategyPlacement	4.699532985687256
200	96	34	166	0	96	0	7563.359999999999	EvolutionaryComputationStrategyPlacement	6.6230010986328125
200	112	40	160	0	112	0	8802.159999999996	EvolutionaryComputationStrategyPlacement	8.719704151153564
200	128	43	157	0	128	0	9727.559999999998	EvolutionaryComputationStrategyPlacement	10.106750011444092
200	144	51	149	0	144	0	11265.960000000001	EvolutionaryComputationStrategyPlacement	12.872473001480103
200	160	57	143	0	160	0	12514.279999999999	EvolutionaryComputationStrategyPlacement	15.35328984260559
200	176	62	138	0	176	0	13586.960000000001	EvolutionaryComputationStrategyPlacement	17.748502016067505
200	192	71	129	0	192	0	15175.879999999994	EvolutionaryComputationStrategyPlacement	21.32087993621826
200	208	75	125	0	208	0	16252.44	EvolutionaryComputationStrategyPlacement	23.837121963500977
200	224	80	120	0	224	0	17261.2	EvolutionaryComputationStrategyPlacement	26.62221884727478
200	240	86	114	0	240	0	18432.000000000007	EvolutionaryComputationStrategyPlacement	29.954782009124756
200	256	92	108	0	256	0	19791.84000000001	EvolutionaryComputationStrategyPlacement	33.23370003700256
200	272	96	104	0	272	0	20763.679999999993	EvolutionaryComputationStrategyPlacement	36.64232587814331
200	288	104	96	0	288	0	22155.200000000004	EvolutionaryComputationStrategyPlacement	40.360827922821045
