#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2216.48	OpenOptStrategyPlacement	0.1114809513092041
30	32	23	7	0	32	0	4624.920000000001	OpenOptStrategyPlacement	0.2378559112548828
30	48	30	0	0	45	3	6244.720000000001	OpenOptStrategyPlacement	0.43495893478393555
30	64	30	0	0	50	14	6311.36	OpenOptStrategyPlacement	0.6257071495056152
30	80	30	0	0	52	28	6425.6	OpenOptStrategyPlacement	0.8646090030670166
30	96	30	0	0	60	36	6825.44	OpenOptStrategyPlacement	1.0899970531463623
30	112	30	0	0	61	51	6788.72	OpenOptStrategyPlacement	1.3637218475341797
30	128	30	0	0	62	66	6711.199999999999	OpenOptStrategyPlacement	1.575674057006836
30	144	30	0	0	63	81	6781.92	OpenOptStrategyPlacement	1.8160459995269775
30	160	30	0	0	63	97	6932.880000000001	OpenOptStrategyPlacement	2.0439388751983643
30	176	30	0	0	63	113	6644.5599999999995	OpenOptStrategyPlacement	2.326231002807617
30	192	30	0	0	62	130	6745.199999999999	OpenOptStrategyPlacement	2.581702947616577
30	208	30	0	0	64	144	6783.2800000000025	OpenOptStrategyPlacement	2.8921258449554443
30	224	30	0	0	64	160	6684.000000000001	OpenOptStrategyPlacement	3.283247947692871
30	240	30	0	0	63	177	6669.039999999999	OpenOptStrategyPlacement	3.6240971088409424
30	256	30	0	0	64	192	6799.599999999999	OpenOptStrategyPlacement	3.879960060119629
30	272	30	0	0	65	207	6718.000000000001	OpenOptStrategyPlacement	4.174984931945801
30	288	30	0	0	65	223	6724.8	OpenOptStrategyPlacement	4.433408975601196
