#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2875.6400000000003	EvolutionaryComputationStrategyPlacement	1.5174899101257324
20	32	20	0	0	29	3	4203.039999999999	EvolutionaryComputationStrategyPlacement	2.695841073989868
20	48	20	0	0	35	13	4117.36	EvolutionaryComputationStrategyPlacement	3.200387954711914
20	64	20	0	0	40	24	4321.360000000001	EvolutionaryComputationStrategyPlacement	3.784221887588501
20	80	20	0	0	44	36	4398.879999999999	EvolutionaryComputationStrategyPlacement	4.571213006973267
20	96	20	0	0	43	53	4003.12	EvolutionaryComputationStrategyPlacement	5.378602027893066
20	112	20	0	0	41	71	4237.04	EvolutionaryComputationStrategyPlacement	6.070438861846924
20	128	20	0	0	39	89	3873.9200000000005	EvolutionaryComputationStrategyPlacement	6.924964904785156
20	144	20	0	0	36	108	3543.4399999999996	EvolutionaryComputationStrategyPlacement	7.792711973190308
20	160	20	0	0	41	119	4056.1600000000003	EvolutionaryComputationStrategyPlacement	8.270551919937134
20	176	20	0	0	36	140	3385.68	EvolutionaryComputationStrategyPlacement	8.933571100234985
20	192	20	0	0	40	152	3495.8399999999997	EvolutionaryComputationStrategyPlacement	9.573026895523071
20	208	20	0	0	42	166	3792.32	EvolutionaryComputationStrategyPlacement	10.241289854049683
20	224	20	0	0	44	180	4109.200000000001	EvolutionaryComputationStrategyPlacement	10.925806045532227
20	240	20	0	0	42	198	3967.76	EvolutionaryComputationStrategyPlacement	11.733078002929688
20	256	20	0	0	43	213	3809.9999999999995	EvolutionaryComputationStrategyPlacement	12.158179998397827
20	272	20	0	0	41	231	3873.92	EvolutionaryComputationStrategyPlacement	12.74092411994934
20	288	20	0	0	46	242	3954.16	EvolutionaryComputationStrategyPlacement	13.330796957015991
