#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	9137.039999999988	EnergyUnawareStrategyPlacement	0.0039010047912597656
60	32	29	0	31	32	0	9744.95999999999	EnergyUnawareStrategyPlacement	0.012213945388793945
60	48	41	0	19	48	0	10302.559999999996	EnergyUnawareStrategyPlacement	0.023115873336791992
60	64	51	0	9	64	0	11100.88	EnergyUnawareStrategyPlacement	0.03865408897399902
60	80	60	0	0	71	9	11065.520000000002	EnergyUnawareStrategyPlacement	0.05952191352844238
60	96	60	0	0	71	25	11008.400000000007	EnergyUnawareStrategyPlacement	0.08211612701416016
60	112	60	0	0	74	38	11332.08	EnergyUnawareStrategyPlacement	0.09982013702392578
60	128	60	0	0	78	50	11088.639999999998	EnergyUnawareStrategyPlacement	0.11387801170349121
60	144	60	0	0	72	72	11575.520000000002	EnergyUnawareStrategyPlacement	0.14177513122558594
60	160	60	0	0	72	88	11000.24	EnergyUnawareStrategyPlacement	0.15929889678955078
60	176	60	0	0	72	104	10939.039999999997	EnergyUnawareStrategyPlacement	0.17844700813293457
60	192	60	0	0	75	117	11230.080000000002	EnergyUnawareStrategyPlacement	0.1987309455871582
60	208	60	0	0	73	135	10954.000000000002	EnergyUnawareStrategyPlacement	0.22264885902404785
60	224	60	0	0	77	147	11081.840000000002	EnergyUnawareStrategyPlacement	0.23814105987548828
60	240	60	0	0	73	167	11001.6	EnergyUnawareStrategyPlacement	0.26224780082702637
60	256	60	0	0	75	181	10877.839999999998	EnergyUnawareStrategyPlacement	0.28458499908447266
60	272	60	0	0	75	197	11702.000000000004	EnergyUnawareStrategyPlacement	0.29584789276123047
60	288	60	0	0	79	209	10464.399999999998	EnergyUnawareStrategyPlacement	0.31971001625061035
