#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.7189059257507324
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.3575849533081055
200	48	16	184	0	48	0	4220.96	EvolutionaryComputationStrategyPlacement	2.4272468090057373
200	64	23	177	0	64	0	5381.079999999999	EvolutionaryComputationStrategyPlacement	3.806370973587036
200	80	27	173	0	80	0	6212.839999999999	EvolutionaryComputationStrategyPlacement	4.892229080200195
200	96	33	167	0	96	0	7454.359999999999	EvolutionaryComputationStrategyPlacement	6.72451114654541
200	112	41	159	0	112	0	8911.160000000002	EvolutionaryComputationStrategyPlacement	8.764894962310791
200	128	45	155	0	128	0	9945.56	EvolutionaryComputationStrategyPlacement	10.478711128234863
200	144	51	149	0	144	0	11265.959999999995	EvolutionaryComputationStrategyPlacement	13.007405042648315
200	160	56	144	0	160	0	12405.28	EvolutionaryComputationStrategyPlacement	15.107203006744385
200	176	65	135	0	176	0	13913.959999999997	EvolutionaryComputationStrategyPlacement	18.693087816238403
200	192	69	131	0	192	0	14957.88	EvolutionaryComputationStrategyPlacement	20.951165914535522
200	208	73	127	0	208	0	16034.44	EvolutionaryComputationStrategyPlacement	23.261117935180664
200	224	79	121	0	224	0	17152.200000000004	EvolutionaryComputationStrategyPlacement	26.303307056427002
200	240	85	115	0	240	0	18323.000000000004	EvolutionaryComputationStrategyPlacement	29.796077966690063
200	256	90	110	0	256	0	19573.840000000007	EvolutionaryComputationStrategyPlacement	33.300731897354126
200	272	96	104	0	272	0	20763.68000000001	EvolutionaryComputationStrategyPlacement	36.429831981658936
200	288	105	95	0	288	0	22264.200000000008	EvolutionaryComputationStrategyPlacement	41.155909061431885
