#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	9137.039999999988	EnergyUnawareStrategyPlacement	0.0037729740142822266
60	32	29	0	31	32	0	9744.95999999999	EnergyUnawareStrategyPlacement	0.012082099914550781
60	48	41	0	19	48	0	10302.559999999996	EnergyUnawareStrategyPlacement	0.022448062896728516
60	64	55	0	5	64	0	11019.279999999997	EnergyUnawareStrategyPlacement	0.0411989688873291
60	80	60	0	0	73	7	11262.720000000003	EnergyUnawareStrategyPlacement	0.05937385559082031
60	96	60	0	0	73	23	11370.160000000005	EnergyUnawareStrategyPlacement	0.0782170295715332
60	112	60	0	0	71	41	10393.680000000004	EnergyUnawareStrategyPlacement	0.1005558967590332
60	128	60	0	0	71	57	11182.48	EnergyUnawareStrategyPlacement	0.11761188507080078
60	144	60	0	0	76	68	10709.200000000003	EnergyUnawareStrategyPlacement	0.13312196731567383
60	160	60	0	0	74	86	11366.08	EnergyUnawareStrategyPlacement	0.15490484237670898
60	176	60	0	0	77	99	11628.560000000001	EnergyUnawareStrategyPlacement	0.17158293724060059
60	192	60	0	0	74	118	11576.880000000001	EnergyUnawareStrategyPlacement	0.19319605827331543
60	208	60	0	0	73	135	11178.400000000001	EnergyUnawareStrategyPlacement	0.21424603462219238
60	224	60	0	0	81	143	12349.360000000004	EnergyUnawareStrategyPlacement	0.23221588134765625
60	240	60	0	0	77	163	11680.239999999998	EnergyUnawareStrategyPlacement	0.25589919090270996
60	256	60	0	0	74	182	11692.480000000003	EnergyUnawareStrategyPlacement	0.28341102600097656
60	272	60	0	0	83	189	11338.879999999997	EnergyUnawareStrategyPlacement	0.29364895820617676
60	288	60	0	0	72	216	10994.800000000005	EnergyUnawareStrategyPlacement	0.3289608955383301
