#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	10481.039999999985	EnergyUnawareStrategyPlacement	0.0038690567016601562
70	32	29	0	41	32	0	11088.959999999986	EnergyUnawareStrategyPlacement	0.012070894241333008
70	48	38	0	32	48	0	11707.75999999999	EnergyUnawareStrategyPlacement	0.02271103858947754
70	64	55	0	15	64	0	12363.279999999995	EnergyUnawareStrategyPlacement	0.03931093215942383
70	80	68	0	2	80	0	12926.319999999998	EnergyUnawareStrategyPlacement	0.060920000076293945
70	96	70	0	0	83	13	12752.24	EnergyUnawareStrategyPlacement	0.0859830379486084
70	112	70	0	0	86	26	12651.599999999999	EnergyUnawareStrategyPlacement	0.10564994812011719
70	128	70	0	0	81	47	12352.400000000001	EnergyUnawareStrategyPlacement	0.13095903396606445
70	144	70	0	0	81	63	12546.88	EnergyUnawareStrategyPlacement	0.15266895294189453
70	160	70	0	0	87	73	13107.2	EnergyUnawareStrategyPlacement	0.17468905448913574
70	176	70	0	0	92	84	13614.479999999998	EnergyUnawareStrategyPlacement	0.19249987602233887
70	192	70	0	0	82	110	12610.800000000001	EnergyUnawareStrategyPlacement	0.2215290069580078
70	208	70	0	0	90	118	13093.6	EnergyUnawareStrategyPlacement	0.24292707443237305
70	224	70	0	0	81	143	12368.720000000001	EnergyUnawareStrategyPlacement	0.27417588233947754
70	240	70	0	0	89	151	14279.520000000002	EnergyUnawareStrategyPlacement	0.2910349369049072
70	256	70	0	0	90	166	13760.000000000002	EnergyUnawareStrategyPlacement	0.31616902351379395
70	272	70	0	0	83	189	13881.040000000003	EnergyUnawareStrategyPlacement	0.3395531177520752
70	288	70	0	0	91	197	13595.440000000004	EnergyUnawareStrategyPlacement	0.36406993865966797
