#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2777.2	EvolutionaryComputationStrategyPlacement	1.39485502243042
30	32	25	5	0	32	0	5351.5599999999995	EvolutionaryComputationStrategyPlacement	3.285335063934326
30	48	30	0	0	39	9	6382.079999999998	EvolutionaryComputationStrategyPlacement	4.713597059249878
30	64	30	0	0	47	17	6669.039999999999	EvolutionaryComputationStrategyPlacement	5.448107004165649
30	80	30	0	0	45	35	6312.720000000001	EvolutionaryComputationStrategyPlacement	6.677206993103027
30	96	30	0	0	46	50	6435.119999999999	EvolutionaryComputationStrategyPlacement	7.772947072982788
30	112	30	0	0	43	69	6054.32	EvolutionaryComputationStrategyPlacement	8.95623517036438
30	128	30	0	0	46	82	6183.5199999999995	EvolutionaryComputationStrategyPlacement	9.832257986068726
30	144	30	0	0	45	99	5791.839999999999	EvolutionaryComputationStrategyPlacement	10.758722066879272
30	160	30	0	0	47	113	6368.48	EvolutionaryComputationStrategyPlacement	11.853078842163086
30	176	30	0	0	46	130	6065.200000000003	EvolutionaryComputationStrategyPlacement	12.978657007217407
30	192	30	0	0	47	145	5721.119999999998	EvolutionaryComputationStrategyPlacement	13.958205223083496
30	208	30	0	0	47	161	5489.92	EvolutionaryComputationStrategyPlacement	14.979689836502075
30	224	30	0	0	50	174	5717.039999999999	EvolutionaryComputationStrategyPlacement	15.80594515800476
30	240	30	0	0	50	190	5957.759999999999	EvolutionaryComputationStrategyPlacement	16.83577799797058
30	256	30	0	0	51	205	6099.199999999999	EvolutionaryComputationStrategyPlacement	17.788166046142578
30	272	30	0	0	50	222	5882.96	EvolutionaryComputationStrategyPlacement	18.763386964797974
30	288	30	0	0	50	238	5892.4800000000005	EvolutionaryComputationStrategyPlacement	19.835150003433228
