#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2877.2	EvolutionaryComputationStrategyPlacement	1.3860268592834473
50	32	25	25	0	32	0	5451.5599999999995	EvolutionaryComputationStrategyPlacement	3.2969090938568115
50	48	38	12	0	48	0	8265.279999999999	EvolutionaryComputationStrategyPlacement	5.65233302116394
50	64	49	1	0	64	0	10417.639999999996	EvolutionaryComputationStrategyPlacement	8.012042999267578
50	80	50	0	0	68	12	10757.839999999998	EvolutionaryComputationStrategyPlacement	9.732341051101685
50	96	50	0	0	69	27	10393.359999999999	EvolutionaryComputationStrategyPlacement	11.697335004806519
50	112	50	0	0	74	38	10487.2	EvolutionaryComputationStrategyPlacement	13.187115907669067
50	128	50	0	0	76	52	10451.839999999998	EvolutionaryComputationStrategyPlacement	15.089190006256104
50	144	50	0	0	72	72	9638.560000000001	EvolutionaryComputationStrategyPlacement	16.728316068649292
50	160	50	0	0	75	85	9888.799999999997	EvolutionaryComputationStrategyPlacement	18.24413299560547
50	176	50	0	0	76	100	9888.800000000001	EvolutionaryComputationStrategyPlacement	20.067991018295288
50	192	50	0	0	75	117	9601.840000000002	EvolutionaryComputationStrategyPlacement	21.976381063461304
50	208	50	0	0	74	134	9219.68	EvolutionaryComputationStrategyPlacement	24.024402141571045
50	224	50	0	0	76	148	9890.159999999998	EvolutionaryComputationStrategyPlacement	25.42017912864685
50	240	50	0	0	80	160	9943.200000000003	EvolutionaryComputationStrategyPlacement	26.759271144866943
50	256	50	0	0	77	179	9838.480000000001	EvolutionaryComputationStrategyPlacement	28.54717707633972
50	272	50	0	0	78	194	9588.24	EvolutionaryComputationStrategyPlacement	30.06464195251465
50	288	50	0	0	84	204	9960.880000000003	EvolutionaryComputationStrategyPlacement	31.551777124404907
