#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.0031960010528564453
100	32	14	0	86	32	0	14125.439999999975	EnergyUnawareStrategyPlacement	0.0076389312744140625
100	48	20	0	80	48	0	14508.959999999972	EnergyUnawareStrategyPlacement	0.013727903366088867
100	64	31	0	69	64	0	14681.679999999973	EnergyUnawareStrategyPlacement	0.023401975631713867
100	80	34	0	66	80	0	15016.239999999976	EnergyUnawareStrategyPlacement	0.03389406204223633
100	96	40	0	60	96	0	15481.359999999979	EnergyUnawareStrategyPlacement	0.059699058532714844
100	112	49	0	51	112	0	15882.559999999981	EnergyUnawareStrategyPlacement	0.06143999099731445
100	128	54	0	46	128	0	16378.959999999983	EnergyUnawareStrategyPlacement	0.07579612731933594
100	144	62	0	38	144	0	16882.159999999993	EnergyUnawareStrategyPlacement	0.0968630313873291
100	160	67	0	33	160	0	17374.480000000007	EnergyUnawareStrategyPlacement	0.11647796630859375
100	176	76	0	24	176	0	17718.56000000001	EnergyUnawareStrategyPlacement	0.14014506340026855
100	192	80	0	20	192	0	18244.880000000012	EnergyUnawareStrategyPlacement	0.16400504112243652
100	208	90	0	10	208	0	18681.440000000017	EnergyUnawareStrategyPlacement	0.20167994499206543
100	224	95	0	5	224	0	19043.200000000008	EnergyUnawareStrategyPlacement	0.22470593452453613
100	240	100	0	0	237	3	19343.76	EnergyUnawareStrategyPlacement	0.2618541717529297
100	256	100	0	0	237	19	19301.600000000006	EnergyUnawareStrategyPlacement	0.28552889823913574
100	272	100	0	0	243	29	19379.12	EnergyUnawareStrategyPlacement	0.3251471519470215
100	288	100	0	0	237	51	19289.360000000004	EnergyUnawareStrategyPlacement	0.3750948905944824
