#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2394.5200000000004	OpenOptStrategyPlacement	0.1255359649658203
40	32	19	21	0	32	0	3981.8799999999997	OpenOptStrategyPlacement	0.17563605308532715
40	48	30	10	0	48	0	6219.920000000001	OpenOptStrategyPlacement	0.3638451099395752
40	64	37	3	0	64	0	7725.4800000000005	OpenOptStrategyPlacement	0.534761905670166
40	80	40	0	0	79	1	8365.28	OpenOptStrategyPlacement	0.7389359474182129
40	96	40	0	0	85	11	8147.680000000001	OpenOptStrategyPlacement	0.9687211513519287
40	112	40	0	0	90	22	8037.52	OpenOptStrategyPlacement	1.2667789459228516
40	128	40	0	0	100	28	8285.040000000003	OpenOptStrategyPlacement	1.4930529594421387
40	144	40	0	0	107	37	8305.44	OpenOptStrategyPlacement	1.7382030487060547
40	160	40	0	0	116	44	8627.76	OpenOptStrategyPlacement	1.9712600708007812
40	176	40	0	0	124	52	8861.679999999998	OpenOptStrategyPlacement	2.308833122253418
40	192	40	0	0	130	62	8882.080000000002	OpenOptStrategyPlacement	2.6322929859161377
40	208	40	0	0	134	74	8799.119999999995	OpenOptStrategyPlacement	3.0146889686584473
40	224	40	0	0	139	85	8795.04	OpenOptStrategyPlacement	3.272939920425415
40	240	40	0	0	145	95	8895.680000000004	OpenOptStrategyPlacement	3.549747943878174
40	256	40	0	0	146	110	8735.200000000003	OpenOptStrategyPlacement	4.002990007400513
40	272	40	0	0	152	120	8853.52	OpenOptStrategyPlacement	4.273629188537598
40	288	40	0	0	156	132	9038.480000000003	OpenOptStrategyPlacement	4.6593639850616455
