#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	12826.319999999978	EnergyUnawareStrategyPlacement	0.0038590431213378906
90	32	26	0	64	32	0	13276.479999999976	EnergyUnawareStrategyPlacement	0.012095928192138672
90	48	39	0	51	48	0	14050.319999999982	EnergyUnawareStrategyPlacement	0.02846384048461914
90	64	52	0	38	64	0	14527.679999999986	EnergyUnawareStrategyPlacement	0.040637969970703125
90	80	56	0	34	80	0	14855.439999999988	EnergyUnawareStrategyPlacement	0.0516200065612793
90	96	76	0	14	96	0	15202.239999999993	EnergyUnawareStrategyPlacement	0.08148407936096191
90	112	82	0	8	112	0	15853.679999999997	EnergyUnawareStrategyPlacement	0.10408782958984375
90	128	90	0	0	127	1	16317.440000000002	EnergyUnawareStrategyPlacement	0.11902713775634766
90	144	90	0	0	125	19	15991.039999999995	EnergyUnawareStrategyPlacement	0.15971612930297852
90	160	90	0	0	121	39	15834.640000000001	EnergyUnawareStrategyPlacement	0.1951580047607422
90	176	90	0	0	119	57	15542.239999999994	EnergyUnawareStrategyPlacement	0.2234499454498291
90	192	90	0	0	126	66	15913.519999999999	EnergyUnawareStrategyPlacement	0.24500513076782227
90	208	90	0	0	129	79	16468.399999999998	EnergyUnawareStrategyPlacement	0.28033900260925293
90	224	90	0	0	122	102	15812.880000000006	EnergyUnawareStrategyPlacement	0.3059699535369873
90	240	90	0	0	130	110	16292.959999999997	EnergyUnawareStrategyPlacement	0.3290410041809082
90	256	90	0	0	127	129	14790.159999999996	EnergyUnawareStrategyPlacement	0.3647458553314209
90	272	90	0	0	125	147	15391.279999999999	EnergyUnawareStrategyPlacement	0.40079808235168457
90	288	90	0	0	122	166	15739.439999999993	EnergyUnawareStrategyPlacement	0.4393918514251709
