#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	0	24	16	0	4155.760000000002	EnergyUnawareStrategyPlacement	0.0022389888763427734
30	32	21	0	9	32	0	4503.92	EnergyUnawareStrategyPlacement	0.008381843566894531
30	48	26	0	4	48	0	4902.399999999998	EnergyUnawareStrategyPlacement	0.014956951141357422
30	64	30	0	0	55	9	4833.04	EnergyUnawareStrategyPlacement	0.02573704719543457
30	80	30	0	0	61	19	5046.559999999999	EnergyUnawareStrategyPlacement	0.03506016731262207
30	96	30	0	0	53	43	4925.5199999999995	EnergyUnawareStrategyPlacement	0.04495096206665039
30	112	30	0	0	64	48	5125.44	EnergyUnawareStrategyPlacement	0.05524587631225586
30	128	30	0	0	57	71	4962.24	EnergyUnawareStrategyPlacement	0.06598997116088867
30	144	30	0	0	46	98	4926.879999999999	EnergyUnawareStrategyPlacement	0.07752299308776855
30	160	30	0	0	64	96	5421.92	EnergyUnawareStrategyPlacement	0.0830841064453125
30	176	30	0	0	66	110	5095.519999999999	EnergyUnawareStrategyPlacement	0.09030294418334961
30	192	30	0	0	58	134	5204.32	EnergyUnawareStrategyPlacement	0.10440492630004883
30	208	30	0	0	62	146	5209.759999999998	EnergyUnawareStrategyPlacement	0.11121797561645508
30	224	30	0	0	63	161	5000.32	EnergyUnawareStrategyPlacement	0.12344193458557129
30	240	30	0	0	64	176	5110.479999999999	EnergyUnawareStrategyPlacement	0.1324601173400879
30	256	30	0	0	66	190	5217.92	EnergyUnawareStrategyPlacement	0.14478397369384766
30	272	30	0	0	65	207	5502.159999999999	EnergyUnawareStrategyPlacement	0.15456700325012207
30	288	30	0	0	67	221	5693.919999999998	EnergyUnawareStrategyPlacement	0.1685781478881836
