#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	4	0	16	0	1167.76	OpenOptStrategyPlacement	0.08738303184509277
10	32	10	0	0	31	1	2037.6	OpenOptStrategyPlacement	0.10291600227355957
10	48	10	0	0	38	10	2210.3199999999997	OpenOptStrategyPlacement	0.17179083824157715
10	64	10	0	0	40	24	2222.56	OpenOptStrategyPlacement	0.25779104232788086
10	80	10	0	0	46	34	2210.3199999999997	OpenOptStrategyPlacement	0.3185567855834961
10	96	10	0	0	47	49	2342.24	OpenOptStrategyPlacement	0.4203979969024658
10	112	10	0	0	50	62	2349.0400000000004	OpenOptStrategyPlacement	0.5371139049530029
10	128	10	0	0	52	76	2370.8	OpenOptStrategyPlacement	0.5822820663452148
10	144	10	0	0	53	91	2359.92	OpenOptStrategyPlacement	0.6936080455780029
10	160	10	0	0	57	103	2399.3599999999997	OpenOptStrategyPlacement	0.733414888381958
10	176	10	0	0	57	119	2403.44	OpenOptStrategyPlacement	0.8789260387420654
10	192	10	0	0	58	134	2402.08	OpenOptStrategyPlacement	0.9504029750823975
10	208	10	0	0	59	149	2408.88	OpenOptStrategyPlacement	1.1145908832550049
10	224	10	0	0	61	163	2414.3199999999997	OpenOptStrategyPlacement	1.0852789878845215
10	240	10	0	0	61	179	2343.6000000000004	OpenOptStrategyPlacement	1.2550151348114014
10	256	10	0	0	62	194	2383.04	OpenOptStrategyPlacement	1.4201560020446777
10	272	10	0	0	63	209	2402.0800000000004	OpenOptStrategyPlacement	1.4610369205474854
10	288	10	0	0	64	224	2408.88	OpenOptStrategyPlacement	1.6370480060577393
