#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11825.03999999998	EnergyUnawareStrategyPlacement	0.011249065399169922
80	32	28	0	52	32	0	12453.359999999982	EnergyUnawareStrategyPlacement	0.012392044067382812
80	48	39	0	41	48	0	13031.359999999986	EnergyUnawareStrategyPlacement	0.023192882537841797
80	64	55	0	25	64	0	13707.279999999992	EnergyUnawareStrategyPlacement	0.03933310508728027
80	80	66	0	14	80	0	14311.119999999995	EnergyUnawareStrategyPlacement	0.05605006217956543
80	96	80	0	0	93	3	14494.720000000003	EnergyUnawareStrategyPlacement	0.08621621131896973
80	112	80	0	0	93	19	14375.04	EnergyUnawareStrategyPlacement	0.11326289176940918
80	128	80	0	0	100	28	14783.040000000003	EnergyUnawareStrategyPlacement	0.1365339756011963
80	144	80	0	0	99	45	14274.4	EnergyUnawareStrategyPlacement	0.16636991500854492
80	160	80	0	0	97	63	14127.520000000002	EnergyUnawareStrategyPlacement	0.18876290321350098
80	176	80	0	0	94	82	14935.360000000002	EnergyUnawareStrategyPlacement	0.2183380126953125
80	192	80	0	0	102	90	14415.840000000002	EnergyUnawareStrategyPlacement	0.2391037940979004
80	208	80	0	0	98	110	14800.720000000001	EnergyUnawareStrategyPlacement	0.2705810070037842
80	224	80	0	0	100	124	14551.840000000002	EnergyUnawareStrategyPlacement	0.2979588508605957
80	240	80	0	0	103	137	15166.56	EnergyUnawareStrategyPlacement	0.31867289543151855
80	256	80	0	0	107	149	14893.200000000006	EnergyUnawareStrategyPlacement	0.3481149673461914
80	272	80	0	0	103	169	14596.720000000001	EnergyUnawareStrategyPlacement	0.3726789951324463
80	288	80	0	0	94	194	15351.52	EnergyUnawareStrategyPlacement	0.4134950637817383
