#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	0	34	16	0	5717.359999999997	EnergyUnawareStrategyPlacement	0.002276897430419922
40	32	12	0	28	32	0	6102.239999999996	EnergyUnawareStrategyPlacement	0.006308078765869141
40	48	20	0	20	48	0	6444.959999999994	EnergyUnawareStrategyPlacement	0.013210058212280273
40	64	27	0	13	64	0	6699.279999999995	EnergyUnawareStrategyPlacement	0.02227497100830078
40	80	34	0	6	80	0	6952.239999999998	EnergyUnawareStrategyPlacement	0.03439784049987793
40	96	40	0	0	95	1	7380.64	EnergyUnawareStrategyPlacement	0.04456591606140137
40	112	40	0	0	96	16	7490.800000000002	EnergyUnawareStrategyPlacement	0.05956697463989258
40	128	40	0	0	94	34	7437.76	EnergyUnawareStrategyPlacement	0.07455205917358398
40	144	40	0	0	95	49	7687.999999999998	EnergyUnawareStrategyPlacement	0.08675599098205566
40	160	40	0	0	95	65	7796.8	EnergyUnawareStrategyPlacement	0.0989999771118164
40	176	40	0	0	103	73	7550.64	EnergyUnawareStrategyPlacement	0.10937309265136719
40	192	40	0	0	96	96	7788.639999999999	EnergyUnawareStrategyPlacement	0.12482976913452148
40	208	40	0	0	94	114	7542.48	EnergyUnawareStrategyPlacement	0.1421070098876953
40	224	40	0	0	95	129	7792.720000000001	EnergyUnawareStrategyPlacement	0.15321612358093262
40	240	40	0	0	104	136	7949.120000000001	EnergyUnawareStrategyPlacement	0.16331982612609863
40	256	40	0	0	98	158	7945.040000000002	EnergyUnawareStrategyPlacement	0.18287897109985352
40	272	40	0	0	91	181	7660.800000000001	EnergyUnawareStrategyPlacement	0.19626903533935547
40	288	40	0	0	93	195	7781.840000000001	EnergyUnawareStrategyPlacement	0.21290111541748047
