#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	13845.279999999975	EnergyUnawareStrategyPlacement	0.004760026931762695
100	32	25	0	75	32	0	14284.559999999972	EnergyUnawareStrategyPlacement	0.010389089584350586
100	48	38	0	62	48	0	14753.759999999977	EnergyUnawareStrategyPlacement	0.022571086883544922
100	64	51	0	49	64	0	15127.759999999984	EnergyUnawareStrategyPlacement	0.0394129753112793
100	80	60	0	40	80	0	15805.039999999983	EnergyUnawareStrategyPlacement	0.05208992958068848
100	96	75	0	25	96	0	16236.15999999999	EnergyUnawareStrategyPlacement	0.07952690124511719
100	112	85	0	15	112	0	16759.76	EnergyUnawareStrategyPlacement	0.10441803932189941
100	128	99	0	1	128	0	17321.440000000002	EnergyUnawareStrategyPlacement	0.1455979347229004
100	144	100	0	0	134	10	17751.200000000004	EnergyUnawareStrategyPlacement	0.16490507125854492
100	160	100	0	0	141	19	17860.000000000004	EnergyUnawareStrategyPlacement	0.1972799301147461
100	176	100	0	0	135	41	17617.920000000002	EnergyUnawareStrategyPlacement	0.23621201515197754
100	192	100	0	0	140	52	17335.039999999997	EnergyUnawareStrategyPlacement	0.2685091495513916
100	208	100	0	0	143	65	17495.520000000004	EnergyUnawareStrategyPlacement	0.2872629165649414
100	224	100	0	0	138	86	17091.60000000001	EnergyUnawareStrategyPlacement	0.3236269950866699
100	240	100	0	0	148	92	17679.12	EnergyUnawareStrategyPlacement	0.35065603256225586
100	256	100	0	0	140	116	17105.200000000004	EnergyUnawareStrategyPlacement	0.39542508125305176
100	272	100	0	0	142	130	17714.480000000003	EnergyUnawareStrategyPlacement	0.42375683784484863
100	288	100	0	0	135	153	17351.359999999997	EnergyUnawareStrategyPlacement	0.47277402877807617
