#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.7225799560546875
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.3851799964904785
200	48	17	183	0	48	0	4329.960000000001	EvolutionaryComputationStrategyPlacement	2.5254931449890137
200	64	23	177	0	64	0	5381.079999999999	EvolutionaryComputationStrategyPlacement	3.739722967147827
200	80	28	172	0	80	0	6321.839999999999	EvolutionaryComputationStrategyPlacement	5.084141969680786
200	96	33	167	0	96	0	7454.36	EvolutionaryComputationStrategyPlacement	6.622559070587158
200	112	40	160	0	112	0	8802.16	EvolutionaryComputationStrategyPlacement	8.715405941009521
200	128	44	156	0	128	0	9836.56	EvolutionaryComputationStrategyPlacement	10.43141794204712
200	144	52	148	0	144	0	11374.960000000001	EvolutionaryComputationStrategyPlacement	13.328085899353027
200	160	57	143	0	160	0	12514.279999999995	EvolutionaryComputationStrategyPlacement	15.727210998535156
200	176	61	139	0	176	0	13477.960000000005	EvolutionaryComputationStrategyPlacement	17.786967039108276
200	192	70	130	0	192	0	15066.88	EvolutionaryComputationStrategyPlacement	21.30596613883972
200	208	77	123	0	208	0	16470.440000000002	EvolutionaryComputationStrategyPlacement	25.221168994903564
200	224	83	117	0	224	0	17588.2	EvolutionaryComputationStrategyPlacement	27.711395978927612
200	240	85	115	0	240	0	18322.999999999996	EvolutionaryComputationStrategyPlacement	30.34598684310913
200	256	93	107	0	256	0	19900.83999999999	EvolutionaryComputationStrategyPlacement	34.470337867736816
200	272	100	100	0	272	0	21199.680000000008	EvolutionaryComputationStrategyPlacement	38.42944598197937
200	288	101	99	0	288	0	21828.2	EvolutionaryComputationStrategyPlacement	40.541966915130615
