#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11442.879999999983	EnergyUnawareStrategyPlacement	0.003942966461181641
80	32	27	0	53	32	0	12169.11999999998	EnergyUnawareStrategyPlacement	0.011472940444946289
80	48	44	0	36	48	0	12947.039999999986	EnergyUnawareStrategyPlacement	0.026365995407104492
80	64	56	0	24	64	0	13671.919999999991	EnergyUnawareStrategyPlacement	0.04500102996826172
80	80	70	0	10	80	0	14464.8	EnergyUnawareStrategyPlacement	0.06413888931274414
80	96	80	0	0	95	1	15146.160000000002	EnergyUnawareStrategyPlacement	0.08868193626403809
80	112	80	0	0	95	17	14987.039999999994	EnergyUnawareStrategyPlacement	0.1157979965209961
80	128	80	0	0	94	34	14984.319999999998	EnergyUnawareStrategyPlacement	0.14319109916687012
80	144	80	0	0	96	48	15019.68	EnergyUnawareStrategyPlacement	0.1686551570892334
80	160	80	0	0	93	67	14825.200000000003	EnergyUnawareStrategyPlacement	0.19873404502868652
80	176	80	0	0	97	79	15069.999999999998	EnergyUnawareStrategyPlacement	0.2218949794769287
80	192	80	0	0	99	93	15329.76	EnergyUnawareStrategyPlacement	0.2507438659667969
80	208	80	0	0	96	112	14969.360000000004	EnergyUnawareStrategyPlacement	0.2770380973815918
80	224	80	0	0	96	128	15060.479999999998	EnergyUnawareStrategyPlacement	0.30433201789855957
80	240	80	0	0	103	137	15293.039999999997	EnergyUnawareStrategyPlacement	0.3309478759765625
80	256	80	0	0	105	151	15518.799999999997	EnergyUnawareStrategyPlacement	0.3556702136993408
80	272	80	0	0	96	176	14674.240000000002	EnergyUnawareStrategyPlacement	0.39246606826782227
80	288	80	0	0	96	192	14951.679999999998	EnergyUnawareStrategyPlacement	0.42426013946533203
