#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2410.28	EvolutionaryComputationStrategyPlacement	1.2453601360321045
100	32	20	80	0	32	0	4034.56	EvolutionaryComputationStrategyPlacement	2.5046210289001465
100	48	26	74	0	48	0	5422.959999999999	EvolutionaryComputationStrategyPlacement	3.652646064758301
100	64	37	63	0	64	0	7261.160000000001	EvolutionaryComputationStrategyPlacement	5.631763935089111
100	80	44	56	0	80	0	8885.04	EvolutionaryComputationStrategyPlacement	7.272566080093384
100	96	55	45	0	96	0	10821.16	EvolutionaryComputationStrategyPlacement	10.104679107666016
100	112	65	35	0	112	0	12638.760000000002	EvolutionaryComputationStrategyPlacement	13.015010833740234
100	128	72	28	0	128	0	14249.040000000003	EvolutionaryComputationStrategyPlacement	15.467944860458374
100	144	87	13	0	144	0	16749.000000000004	EvolutionaryComputationStrategyPlacement	20.130892992019653
100	160	96	4	0	160	0	18471.200000000004	EvolutionaryComputationStrategyPlacement	23.86614418029785
100	176	100	0	0	174	2	19765.36	EvolutionaryComputationStrategyPlacement	26.422350883483887
100	192	100	0	0	180	12	19255.36	EvolutionaryComputationStrategyPlacement	29.791967153549194
100	208	100	0	0	178	30	18893.600000000002	EvolutionaryComputationStrategyPlacement	33.28761887550354
100	224	100	0	0	192	32	18948.0	EvolutionaryComputationStrategyPlacement	36.486671924591064
100	240	100	0	0	192	48	19229.520000000008	EvolutionaryComputationStrategyPlacement	39.506123781204224
100	256	100	0	0	190	66	19011.92000000001	EvolutionaryComputationStrategyPlacement	42.85924196243286
100	272	100	0	0	198	74	19704.160000000003	EvolutionaryComputationStrategyPlacement	44.89113402366638
100	288	100	0	0	198	90	19236.32	EvolutionaryComputationStrategyPlacement	47.54514217376709
