#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3378.880000000001	EnergyUnawareStrategyPlacement	0.00426483154296875
20	32	20	0	0	24	8	3788.2400000000002	EnergyUnawareStrategyPlacement	0.010364770889282227
20	48	20	0	0	23	25	3808.6400000000003	EnergyUnawareStrategyPlacement	0.017652034759521484
20	64	20	0	0	24	40	3663.1200000000003	EnergyUnawareStrategyPlacement	0.02355194091796875
20	80	20	0	0	23	57	3619.600000000001	EnergyUnawareStrategyPlacement	0.030956029891967773
20	96	20	0	0	24	72	3706.64	EnergyUnawareStrategyPlacement	0.03739309310913086
20	112	20	0	0	26	86	3818.1600000000008	EnergyUnawareStrategyPlacement	0.0430300235748291
20	128	20	0	0	23	105	3629.1199999999994	EnergyUnawareStrategyPlacement	0.04989504814147949
20	144	20	0	0	26	118	3906.56	EnergyUnawareStrategyPlacement	0.05690193176269531
20	160	20	0	0	23	137	3664.480000000001	EnergyUnawareStrategyPlacement	0.06326794624328613
20	176	20	0	0	25	151	3804.5600000000004	EnergyUnawareStrategyPlacement	0.07020282745361328
20	192	20	0	0	23	169	3784.1600000000008	EnergyUnawareStrategyPlacement	0.07690906524658203
20	208	20	0	0	24	184	3703.9199999999996	EnergyUnawareStrategyPlacement	0.08496809005737305
20	224	20	0	0	23	201	3833.12	EnergyUnawareStrategyPlacement	0.09178996086120605
20	240	20	0	0	24	216	3827.6800000000003	EnergyUnawareStrategyPlacement	0.09769201278686523
20	256	20	0	0	25	231	3810.0000000000005	EnergyUnawareStrategyPlacement	0.10441088676452637
20	272	20	0	0	23	249	3580.16	EnergyUnawareStrategyPlacement	0.11204290390014648
20	288	20	0	0	26	262	3853.52	EnergyUnawareStrategyPlacement	0.12137699127197266
