strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	10.0	0.0	0.0	0.610268338521	0.0190492830767	EvolutionaryComputationStrategyPlacement	902.926666667	0.188199281748	20.5137217106	4.43333333333	950.16	4.0	6.0	0.0	0.0	0.697830915451	16.0	16.0	10.0	0.0	0.0	0.0	5.56666666667	0.0	16.0	0.188199281748	16.0
0	0	0.0	10.0	0.0	0.0	1.26611793836	0.0142005759901	EvolutionaryComputationStrategyPlacement	1904.63733333	0.0	24.4508752883	0.0	2034.88	0.0	10.0	0.0	0.254455889543	1.35511779785	28.8666666667	28.0	10.0	4.0	0.254455889543	3.13333333333	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	1.50287121932	0.0144428762574	EvolutionaryComputationStrategyPlacement	2179.76533333	0.0	17.973264339	0.0	2271.52	0.0	10.0	0.0	0.217804917244	1.59589791298	40.9333333333	40.0	10.0	8.0	0.217804917244	7.06666666667	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	1.79504504204	0.015584825687	EvolutionaryComputationStrategyPlacement	2186.20266667	0.0	24.9460454798	0.0	2330.0	0.0	10.0	0.0	0.28561480525	1.86269497871	47.9666666667	46.0	10.0	18.0	0.28561480525	16.0333333333	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	2.17489165465	0.0139458432029	EvolutionaryComputationStrategyPlacement	2152.47466667	0.0	28.7909523871	0.0	2324.56	0.0	10.0	0.0	0.419873211932	2.27961206436	50.3333333333	48.0	10.0	32.0	0.419873211932	29.6666666667	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	2.58167069753	0.0231463326467	EvolutionaryComputationStrategyPlacement	2037.50933333	0.0	33.7822534767	0.0	2219.84	0.0	10.0	0.0	0.928997785211	2.69571590424	49.5	43.0	10.0	53.0	0.928997785211	46.5	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	3.02726915677	0.0252344821865	EvolutionaryComputationStrategyPlacement	1970.552	0.0	37.7043685902	0.0	2204.88	0.0	10.0	0.0	1.23915959739	3.2359290123	40.5666666667	35.0	10.0	77.0	1.23915959739	71.4333333333	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	3.43413480918	0.0220821035874	EvolutionaryComputationStrategyPlacement	1836.456	0.0	55.6539560038	0.0	2135.52	0.0	10.0	0.0	1.38384549846	3.54540491104	35.3	29.0	10.0	99.0	1.38384549846	92.7	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	3.83239216805	0.0201989992949	EvolutionaryComputationStrategyPlacement	1761.97333333	0.0	38.2971804651	0.0	1976.4	0.0	10.0	0.0	1.15647166186	3.93158507347	31.1666666667	26.0	10.0	118.0	1.15647166186	112.833333333	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	4.14311343829	0.0194190207314	EvolutionaryComputationStrategyPlacement	1826.664	0.0	51.1290206769	0.0	2086.56	0.0	10.0	0.0	0.810712201662	4.24241495132	31.9	28.0	10.0	132.0	0.810712201662	128.1	10.0	0.0	160.0	0.0	160.0
0	0	0.0	10.0	0.0	0.0	4.50102465153	0.023018015555	EvolutionaryComputationStrategyPlacement	1832.92	0.0	38.470344603	0.0	2025.36	0.0	10.0	0.0	1.01150553587	4.63953590393	31.8	28.0	10.0	148.0	1.01150553587	144.2	10.0	0.0	176.0	0.0	176.0
0	0	0.0	10.0	0.0	0.0	4.78318414688	0.022898349299	EvolutionaryComputationStrategyPlacement	1807.488	0.0	46.1526458725	0.0	2015.84	0.0	10.0	0.0	0.615524807364	4.87078094482	32.8	31.0	10.0	161.0	0.615524807364	159.2	10.0	0.0	192.0	0.0	192.0
0	0	0.0	10.0	0.0	0.0	5.1425116539	0.0207172711691	EvolutionaryComputationStrategyPlacement	1830.01866667	0.0	53.4048837739	0.0	2097.44	0.0	10.0	0.0	0.761791438023	5.23934412003	34.1	31.0	10.0	177.0	0.761791438023	173.9	10.0	0.0	208.0	0.0	208.0
0	0	0.0	10.0	0.0	0.0	5.46396429539	0.0274484336606	EvolutionaryComputationStrategyPlacement	1852.64	0.0	57.5619890082	0.0	2170.88	0.0	10.0	0.0	0.613046261461	5.63903808594	33.8333333333	32.0	10.0	192.0	0.613046261461	190.166666667	10.0	0.0	224.0	0.0	224.0
0	0	0.0	10.0	0.0	0.0	5.77507864634	0.0264211173449	EvolutionaryComputationStrategyPlacement	1878.616	0.0	40.5567773654	0.0	2097.44	0.0	10.0	0.0	0.831692035906	5.94088101387	35.2666666667	31.0	10.0	209.0	0.831692035906	204.733333333	10.0	0.0	240.0	0.0	240.0
0	0	0.0	10.0	0.0	0.0	6.13093538284	0.0307245078668	EvolutionaryComputationStrategyPlacement	1850.64533333	0.0	46.6090418975	0.0	2098.8	0.0	10.0	0.0	0.70360801655	6.30699300766	35.9666666667	32.0	10.0	224.0	0.70360801655	220.033333333	10.0	0.0	256.0	0.0	256.0
0	0	0.0	10.0	0.0	0.0	6.4109030803	0.0306499074903	EvolutionaryComputationStrategyPlacement	1890.04	0.0	46.0172503984	0.0	2143.68	0.0	10.0	0.0	0.559894562782	6.56743502617	36.4	34.0	10.0	238.0	0.559894562782	235.6	10.0	0.0	272.0	0.0	272.0
0	0	0.0	10.0	0.0	0.0	6.75493601958	0.0285323716161	EvolutionaryComputationStrategyPlacement	1829.88266667	0.0	46.456574323	0.0	2142.32	0.0	10.0	0.0	0.845547357091	6.94611787796	36.9	31.0	10.0	257.0	0.845547357091	251.1	10.0	0.0	288.0	0.0	288.0
