#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1417.76	EvolutionaryComputationStrategyPlacement	0.7119019031524658
60	32	10	50	0	32	0	2361.04	EvolutionaryComputationStrategyPlacement	1.3642780780792236
60	48	17	43	0	48	0	3629.96	EvolutionaryComputationStrategyPlacement	2.525683879852295
60	64	22	38	0	64	0	4572.08	EvolutionaryComputationStrategyPlacement	3.631716012954712
60	80	27	33	0	80	0	5512.839999999999	EvolutionaryComputationStrategyPlacement	4.859738111495972
60	96	33	27	0	96	0	6754.360000000001	EvolutionaryComputationStrategyPlacement	6.61835789680481
60	112	40	20	0	112	0	8102.159999999999	EvolutionaryComputationStrategyPlacement	8.589709997177124
60	128	47	13	0	128	0	9463.56	EvolutionaryComputationStrategyPlacement	11.06178092956543
60	144	52	8	0	144	0	10674.96	EvolutionaryComputationStrategyPlacement	13.3041250705719
60	160	58	2	0	160	0	11923.28	EvolutionaryComputationStrategyPlacement	15.463490962982178
60	176	60	0	0	172	4	12543.839999999997	EvolutionaryComputationStrategyPlacement	17.711843013763428
60	192	60	0	0	178	14	12573.759999999998	EvolutionaryComputationStrategyPlacement	19.583301782608032
60	208	60	0	0	185	23	12825.360000000002	EvolutionaryComputationStrategyPlacement	21.427592039108276
60	224	60	0	0	178	46	12399.680000000002	EvolutionaryComputationStrategyPlacement	23.91748309135437
60	240	60	0	0	178	62	12288.160000000002	EvolutionaryComputationStrategyPlacement	26.09315800666809
60	256	60	0	0	173	83	12111.360000000002	EvolutionaryComputationStrategyPlacement	28.16997194290161
60	272	60	0	0	174	98	12606.399999999998	EvolutionaryComputationStrategyPlacement	30.32275700569153
60	288	60	0	0	182	106	12545.199999999997	EvolutionaryComputationStrategyPlacement	31.33489990234375
