#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	15	0	35	16	0	7772.63999999999	EnergyUnawareStrategyPlacement	0.00623011589050293
50	32	26	0	24	32	0	8462.159999999993	EnergyUnawareStrategyPlacement	0.010745048522949219
50	48	41	0	9	48	0	8958.559999999998	EnergyUnawareStrategyPlacement	0.02259993553161621
50	64	50	0	0	58	6	9278.160000000003	EnergyUnawareStrategyPlacement	0.03986787796020508
50	80	50	0	0	58	22	9229.2	EnergyUnawareStrategyPlacement	0.058103084564208984
50	96	50	0	0	62	34	9240.080000000002	EnergyUnawareStrategyPlacement	0.07103896141052246
50	112	50	0	0	61	51	9706.560000000001	EnergyUnawareStrategyPlacement	0.08761382102966309
50	128	50	0	0	63	65	8928.640000000003	EnergyUnawareStrategyPlacement	0.10431194305419922
50	144	50	0	0	62	82	9157.12	EnergyUnawareStrategyPlacement	0.12174415588378906
50	160	50	0	0	58	102	9155.76	EnergyUnawareStrategyPlacement	0.14319181442260742
50	176	50	0	0	62	114	9181.6	EnergyUnawareStrategyPlacement	0.15561604499816895
50	192	50	0	0	61	131	9446.8	EnergyUnawareStrategyPlacement	0.1734931468963623
50	208	50	0	0	59	149	8993.920000000002	EnergyUnawareStrategyPlacement	0.18931889533996582
50	224	50	0	0	57	167	8853.840000000004	EnergyUnawareStrategyPlacement	0.20812582969665527
50	240	50	0	0	66	174	9699.759999999998	EnergyUnawareStrategyPlacement	0.22261714935302734
50	256	50	0	0	64	192	10132.239999999998	EnergyUnawareStrategyPlacement	0.2451648712158203
50	272	50	0	0	59	213	9429.12	EnergyUnawareStrategyPlacement	0.2607259750366211
50	288	50	0	0	61	227	8965.359999999999	EnergyUnawareStrategyPlacement	0.2766718864440918
