#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	31	0	16	0	1867.8	EvolutionaryComputationStrategyPlacement	1.0599000453948975
40	32	19	21	0	32	0	3412.04	EvolutionaryComputationStrategyPlacement	2.5429611206054688
40	48	28	12	0	48	0	4938.4	EvolutionaryComputationStrategyPlacement	4.066062927246094
40	64	38	2	0	64	0	6721.999999999999	EvolutionaryComputationStrategyPlacement	6.158206939697266
40	80	40	0	0	75	5	7275.919999999998	EvolutionaryComputationStrategyPlacement	7.376626014709473
40	96	40	0	0	81	15	7641.7599999999975	EvolutionaryComputationStrategyPlacement	8.859533786773682
40	112	40	0	0	82	30	7749.199999999999	EvolutionaryComputationStrategyPlacement	10.286298990249634
40	128	40	0	0	85	43	7857.999999999999	EvolutionaryComputationStrategyPlacement	11.757215976715088
40	144	40	0	0	85	59	8320.4	EvolutionaryComputationStrategyPlacement	12.839347124099731
40	160	40	0	0	81	79	7841.679999999999	EvolutionaryComputationStrategyPlacement	14.544677019119263
40	176	40	0	0	82	94	8029.359999999999	EvolutionaryComputationStrategyPlacement	15.997428894042969
40	192	40	0	0	83	109	8191.200000000003	EvolutionaryComputationStrategyPlacement	17.260368824005127
40	208	40	0	0	83	125	8382.960000000001	EvolutionaryComputationStrategyPlacement	18.64088797569275
40	224	40	0	0	86	138	8434.64	EvolutionaryComputationStrategyPlacement	19.902400016784668
40	240	40	0	0	87	153	8268.72	EvolutionaryComputationStrategyPlacement	21.198110103607178
40	256	40	0	0	85	171	8502.64	EvolutionaryComputationStrategyPlacement	22.562763929367065
40	272	40	0	0	86	186	8267.359999999999	EvolutionaryComputationStrategyPlacement	23.812463998794556
40	288	40	0	0	86	202	8440.08	EvolutionaryComputationStrategyPlacement	25.094353914260864
