#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	14533.439999999973	EnergyUnawareStrategyPlacement	0.004004001617431641
100	32	28	0	72	32	0	15141.359999999975	EnergyUnawareStrategyPlacement	0.011197090148925781
100	48	38	0	62	48	0	15739.759999999977	EnergyUnawareStrategyPlacement	0.021854877471923828
100	64	54	0	46	64	0	16415.679999999986	EnergyUnawareStrategyPlacement	0.03821706771850586
100	80	62	0	38	80	0	17080.719999999998	EnergyUnawareStrategyPlacement	0.05592608451843262
100	96	81	0	19	96	0	17413.920000000006	EnergyUnawareStrategyPlacement	0.08639407157897949
100	112	94	0	6	112	0	18039.520000000008	EnergyUnawareStrategyPlacement	0.11580085754394531
100	128	100	0	0	121	7	18382.24	EnergyUnawareStrategyPlacement	0.14669203758239746
100	144	100	0	0	122	22	18017.76	EnergyUnawareStrategyPlacement	0.1821000576019287
100	160	100	0	0	114	46	18152.399999999994	EnergyUnawareStrategyPlacement	0.22395706176757812
100	176	100	0	0	123	53	18837.84	EnergyUnawareStrategyPlacement	0.2497100830078125
100	192	100	0	0	122	70	18083.040000000005	EnergyUnawareStrategyPlacement	0.2806720733642578
100	208	100	0	0	122	86	18962.960000000003	EnergyUnawareStrategyPlacement	0.31151318550109863
100	224	100	0	0	121	103	18127.920000000006	EnergyUnawareStrategyPlacement	0.3410489559173584
100	240	100	0	0	124	116	18427.12	EnergyUnawareStrategyPlacement	0.3731119632720947
100	256	100	0	0	127	129	18938.480000000007	EnergyUnawareStrategyPlacement	0.40484189987182617
100	272	100	0	0	127	145	19354.64000000001	EnergyUnawareStrategyPlacement	0.4416019916534424
100	288	100	0	0	121	167	19088.079999999987	EnergyUnawareStrategyPlacement	0.48238706588745117
