#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1826.7999999999997	EvolutionaryComputationStrategyPlacement	1.1193618774414062
10	32	10	0	0	21	11	1863.5199999999998	EvolutionaryComputationStrategyPlacement	1.4899451732635498
10	48	10	0	0	23	25	1932.8799999999999	EvolutionaryComputationStrategyPlacement	1.8021600246429443
10	64	10	0	0	23	41	2062.08	EvolutionaryComputationStrategyPlacement	2.170393943786621
10	80	10	0	0	22	58	1950.56	EvolutionaryComputationStrategyPlacement	2.533846855163574
10	96	10	0	0	21	75	2030.8000000000002	EvolutionaryComputationStrategyPlacement	2.943836212158203
10	112	10	0	0	20	92	1913.84	EvolutionaryComputationStrategyPlacement	3.2844090461730957
10	128	10	0	0	23	105	1930.16	EvolutionaryComputationStrategyPlacement	3.619997978210449
10	144	10	0	0	21	123	1961.4399999999998	EvolutionaryComputationStrategyPlacement	4.00421404838562
10	160	10	0	0	21	139	2062.08	EvolutionaryComputationStrategyPlacement	4.362452030181885
10	176	10	0	0	21	155	2072.96	EvolutionaryComputationStrategyPlacement	4.688832998275757
10	192	10	0	0	23	169	2166.8	EvolutionaryComputationStrategyPlacement	4.940855979919434
10	208	10	0	0	22	186	2090.6400000000003	EvolutionaryComputationStrategyPlacement	5.3633949756622314
10	224	10	0	0	21	203	2119.2	EvolutionaryComputationStrategyPlacement	5.848737001419067
10	240	10	0	0	23	217	2160.0000000000005	EvolutionaryComputationStrategyPlacement	6.046234846115112
10	256	10	0	0	21	235	2108.32	EvolutionaryComputationStrategyPlacement	6.319086074829102
10	272	10	0	0	22	250	1961.4400000000003	EvolutionaryComputationStrategyPlacement	6.625938892364502
10	288	10	0	0	21	267	2090.6400000000003	EvolutionaryComputationStrategyPlacement	7.085952997207642
