#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	0	79	16	0	12558.39999999998	EnergyUnawareStrategyPlacement	0.004897117614746094
90	32	23	0	67	32	0	12767.839999999976	EnergyUnawareStrategyPlacement	0.010648965835571289
90	48	32	0	58	48	0	13129.599999999979	EnergyUnawareStrategyPlacement	0.01961684226989746
90	64	45	0	45	64	0	13557.999999999982	EnergyUnawareStrategyPlacement	0.03338503837585449
90	80	59	0	31	80	0	13778.31999999999	EnergyUnawareStrategyPlacement	0.0560610294342041
90	96	68	0	22	96	0	14304.63999999999	EnergyUnawareStrategyPlacement	0.07296109199523926
90	112	75	0	15	112	0	14836.399999999992	EnergyUnawareStrategyPlacement	0.09009885787963867
90	128	81	0	9	128	0	15587.12	EnergyUnawareStrategyPlacement	0.1177210807800293
90	144	90	0	0	140	4	16105.279999999997	EnergyUnawareStrategyPlacement	0.14246010780334473
90	160	90	0	0	136	24	16038.64	EnergyUnawareStrategyPlacement	0.17911481857299805
90	176	90	0	0	136	40	16762.160000000003	EnergyUnawareStrategyPlacement	0.21336603164672852
90	192	90	0	0	142	50	16853.28	EnergyUnawareStrategyPlacement	0.2353658676147461
90	208	90	0	0	149	59	17323.839999999993	EnergyUnawareStrategyPlacement	0.26258397102355957
90	224	90	0	0	143	81	17001.52000000001	EnergyUnawareStrategyPlacement	0.29578518867492676
90	240	90	0	0	151	89	17363.28	EnergyUnawareStrategyPlacement	0.31747889518737793
90	256	90	0	0	143	113	17062.720000000005	EnergyUnawareStrategyPlacement	0.36511898040771484
90	272	90	0	0	143	129	17197.36	EnergyUnawareStrategyPlacement	0.3975071907043457
90	288	90	0	0	147	141	17278.96	EnergyUnawareStrategyPlacement	0.4202849864959717
