#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	12	0	188	16	0	27611.68000000009	EnergyUnawareStrategyPlacement	0.00532984733581543
200	32	26	0	174	32	0	28317.5200000001	EnergyUnawareStrategyPlacement	0.012803077697753906
200	48	39	0	161	48	0	29177.040000000114	EnergyUnawareStrategyPlacement	0.024518966674804688
200	64	56	0	144	64	0	29799.920000000133	EnergyUnawareStrategyPlacement	0.04517388343811035
200	80	72	0	128	80	0	30552.000000000146	EnergyUnawareStrategyPlacement	0.06713581085205078
200	96	83	0	117	96	0	31260.560000000154	EnergyUnawareStrategyPlacement	0.0889749526977539
200	112	92	0	108	112	0	32075.20000000015	EnergyUnawareStrategyPlacement	0.1134030818939209
200	128	104	0	96	128	0	32802.800000000134	EnergyUnawareStrategyPlacement	0.14551687240600586
200	144	126	0	74	144	0	33486.88000000011	EnergyUnawareStrategyPlacement	0.19519996643066406
200	160	134	0	66	160	0	34226.720000000096	EnergyUnawareStrategyPlacement	0.23041319847106934
200	176	150	0	50	176	0	34965.20000000008	EnergyUnawareStrategyPlacement	0.28183484077453613
200	192	170	0	30	192	0	35461.60000000005	EnergyUnawareStrategyPlacement	0.3627011775970459
200	208	182	0	18	208	0	36172.880000000034	EnergyUnawareStrategyPlacement	0.419036865234375
200	224	185	0	15	224	0	37143.92000000001	EnergyUnawareStrategyPlacement	0.4404268264770508
200	240	200	0	0	236	4	37572.31999999998	EnergyUnawareStrategyPlacement	0.5355720520019531
200	256	200	0	0	240	16	37851.12000000001	EnergyUnawareStrategyPlacement	0.6105329990386963
200	272	200	0	0	247	25	37815.76	EnergyUnawareStrategyPlacement	0.6415541172027588
200	288	200	0	0	241	47	37651.200000000004	EnergyUnawareStrategyPlacement	0.7365288734436035
