#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2525.48	EvolutionaryComputationStrategyPlacement	1.267819881439209
70	32	22	48	0	32	0	4715.919999999999	EvolutionaryComputationStrategyPlacement	2.8700039386749268
70	48	33	37	0	48	0	7039.639999999999	EvolutionaryComputationStrategyPlacement	4.785542964935303
70	64	43	27	0	64	0	9099.32	EvolutionaryComputationStrategyPlacement	6.798642873764038
70	80	56	14	0	80	0	11594.799999999996	EvolutionaryComputationStrategyPlacement	9.780566930770874
70	96	64	6	0	96	0	13399.759999999997	EvolutionaryComputationStrategyPlacement	12.135388135910034
70	112	70	0	0	105	7	14570.559999999998	EvolutionaryComputationStrategyPlacement	15.396826028823853
70	128	70	0	0	114	14	15034.32	EvolutionaryComputationStrategyPlacement	16.965881824493408
70	144	70	0	0	114	30	14815.359999999999	EvolutionaryComputationStrategyPlacement	19.5052011013031
70	160	70	0	0	114	46	14843.92	EvolutionaryComputationStrategyPlacement	21.936187982559204
70	176	70	0	0	113	63	14800.400000000001	EvolutionaryComputationStrategyPlacement	24.147655963897705
70	192	70	0	0	117	75	14650.799999999992	EvolutionaryComputationStrategyPlacement	26.441906929016113
70	208	70	0	0	120	88	14807.199999999999	EvolutionaryComputationStrategyPlacement	28.302420139312744
70	224	70	0	0	122	102	14901.040000000006	EvolutionaryComputationStrategyPlacement	30.58524489402771
70	240	70	0	0	124	116	15015.28	EvolutionaryComputationStrategyPlacement	32.981446981430054
70	256	70	0	0	128	128	15205.680000000002	EvolutionaryComputationStrategyPlacement	34.88442897796631
70	272	70	0	0	126	146	14978.56	EvolutionaryComputationStrategyPlacement	37.462488889694214
70	288	70	0	0	129	159	15159.440000000002	EvolutionaryComputationStrategyPlacement	39.7115581035614
