strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.445972126112	50.0	0.0	36.7666666667	0.00423941612244	0.000324600855714	EnergyUnawareStrategyPlacement	7426.52	0.0	9.09783137269	0.0	7370.08	0.0	11.0	34.0	0.0	0.00330400466919	16.0	16.0	50.0	0.0	0.0	0.0	13.2333333333	0.0	16.0	0.445972126112	16.0
0	0	0.525184935188	50.0	0.0	22.7666666667	0.0117582003276	0.000248105004624	EnergyUnawareStrategyPlacement	8132.36	0.0	10.7137726778	0.0	8075.92	0.0	25.0	20.0	0.0	0.0108580589294	32.0	32.0	50.0	0.0	0.0	0.0	27.2333333333	0.0	32.0	0.525184935188	32.0
0	0	0.561038373091	50.0	0.0	8.13333333333	0.0253284931183	0.000764003170237	EnergyUnawareStrategyPlacement	8958.56	0.0	11.4451828111	0.0	8894.64	0.0	39.0	5.0	0.0	0.0230298042297	48.0	48.0	50.0	0.0	0.0	0.0	41.8666666667	0.0	48.0	0.561038373091	48.0
0	0	0.0	50.0	0.0	0.0	0.0402581453323	0.000564241738113	EnergyUnawareStrategyPlacement	9487.01066667	0.0	53.895556892	0.0	9196.56	0.0	50.0	0.0	0.790189580778	0.0367600917816	59.9333333333	63.0	50.0	1.0	0.790189580778	4.06666666667	50.0	0.0	64.0	0.0	64.0
0	0	0.0	50.0	0.0	0.0	0.0574201583862	0.000504472689753	EnergyUnawareStrategyPlacement	9506.41333333	0.0	47.1267291162	0.0	9236.0	0.0	50.0	0.0	0.687478643024	0.0551719665527	59.7	63.0	50.0	17.0	0.687478643024	20.3	50.0	0.0	80.0	0.0	80.0
0	0	0.0	50.0	0.0	0.0	0.073787466685	0.000872483133152	EnergyUnawareStrategyPlacement	9508.272	0.0	67.661529475	0.0	9066.0	0.0	50.0	0.0	0.955782892027	0.0703918933868	61.0	66.0	50.0	30.0	0.955782892027	35.0	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	0.0912015120188	0.000890603332915	EnergyUnawareStrategyPlacement	9406.36266667	0.0	60.3699816025	0.0	9075.52	0.0	50.0	0.0	0.992067845039	0.087238073349	60.1	66.0	50.0	46.0	0.992067845039	51.9	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	0.106788698832	0.000670314084672	EnergyUnawareStrategyPlacement	9492.088	0.0	52.1737219463	0.0	9189.76	0.0	50.0	0.0	0.755347548056	0.103315114975	60.6666666667	65.0	50.0	63.0	0.755347548056	67.3333333333	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	0.123485151927	0.000956990579549	EnergyUnawareStrategyPlacement	9468.60533333	0.0	55.7815025076	0.0	9172.08	0.0	50.0	0.0	0.836016536908	0.120033979416	59.5666666667	64.0	50.0	80.0	0.836016536908	84.4333333333	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	0.139091539383	0.000768445292422	EnergyUnawareStrategyPlacement	9490.048	0.0	78.4175568767	0.0	9074.16	0.0	50.0	0.0	1.05158981256	0.135141849518	61.0	67.0	50.0	93.0	1.05158981256	99.0	50.0	0.0	160.0	0.0	160.0
0	0	0.0	50.0	0.0	0.0	0.156000471115	0.0011066086281	EnergyUnawareStrategyPlacement	9470.78133333	0.0	69.218573786	0.0	9132.64	0.0	50.0	0.0	1.07129397309	0.147353887558	60.9	68.0	50.0	108.0	1.07129397309	115.1	50.0	0.0	176.0	0.0	176.0
0	0	0.0	50.0	0.0	0.0	0.172546784083	0.00107850331294	EnergyUnawareStrategyPlacement	9370.64	0.0	73.5909317658	0.0	9055.12	0.0	50.0	0.0	1.19538239287	0.166558980942	59.4	67.0	50.0	125.0	1.19538239287	132.6	50.0	0.0	192.0	0.0	192.0
0	0	0.0	50.0	0.0	0.0	0.190485493342	0.00158760931075	EnergyUnawareStrategyPlacement	9434.19733333	0.0	61.4195491752	0.0	9045.6	0.0	50.0	0.0	0.787446740506	0.185588121414	60.9666666667	64.0	50.0	144.0	0.787446740506	147.033333333	50.0	0.0	208.0	0.0	208.0
0	0	0.0	50.0	0.0	0.0	0.207514023781	0.001246036878	EnergyUnawareStrategyPlacement	9486.14933333	0.0	60.8369049564	0.0	9155.76	0.0	50.0	0.0	0.905851077557	0.201508998871	61.6666666667	66.0	50.0	158.0	0.905851077557	162.333333333	50.0	0.0	224.0	0.0	224.0
0	0	0.0	50.0	0.0	0.0	0.224966613452	0.00105443890557	EnergyUnawareStrategyPlacement	9431.06933333	0.0	70.6380867476	0.0	9012.96	0.0	50.0	0.0	0.99561556322	0.219110012054	61.1666666667	68.0	50.0	172.0	0.99561556322	178.833333333	50.0	0.0	240.0	0.0	240.0
0	0	0.0	50.0	0.0	0.0	0.245757842064	0.00127732880027	EnergyUnawareStrategyPlacement	9386.824	0.0	69.4829680357	0.0	9040.16	0.0	50.0	0.0	1.064013578	0.240653038025	60.5333333333	66.0	50.0	190.0	1.064013578	195.466666667	50.0	0.0	256.0	0.0	256.0
0	0	0.0	50.0	0.0	0.0	0.258819548289	0.000981182822042	EnergyUnawareStrategyPlacement	9412.70933333	0.0	78.9123136767	0.0	9014.32	0.0	50.0	0.0	1.1918914338	0.253415107727	61.8666666667	72.0	50.0	200.0	1.1918914338	210.133333333	50.0	0.0	272.0	0.0	272.0
0	0	0.0	50.0	0.0	0.0	0.275980242093	0.00102828609001	EnergyUnawareStrategyPlacement	9299.92	0.0	69.6151356395	0.0	8900.08	0.0	50.0	0.0	0.801067032974	0.27080488205	60.5333333333	65.0	50.0	223.0	0.801067032974	227.466666667	50.0	0.0	288.0	0.0	288.0
