#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	87	0	16	0	3236.2000000000003	EvolutionaryComputationStrategyPlacement	1.4924800395965576
100	32	25	75	0	32	0	5701.559999999999	EvolutionaryComputationStrategyPlacement	3.254405975341797
100	48	38	62	0	48	0	8515.28	EvolutionaryComputationStrategyPlacement	5.506165027618408
100	64	47	53	0	64	0	10449.639999999998	EvolutionaryComputationStrategyPlacement	7.552375078201294
100	80	64	36	0	80	0	13644.96	EvolutionaryComputationStrategyPlacement	11.369043827056885
100	96	76	24	0	96	0	15918.56	EvolutionaryComputationStrategyPlacement	14.873331069946289
100	112	92	8	0	112	0	18819.92000000001	EvolutionaryComputationStrategyPlacement	19.380237102508545
100	128	100	0	0	127	1	20503.84000000001	EvolutionaryComputationStrategyPlacement	22.847267866134644
100	144	100	0	0	129	15	20237.28	EvolutionaryComputationStrategyPlacement	26.151092052459717
100	160	100	0	0	132	28	19995.199999999997	EvolutionaryComputationStrategyPlacement	29.141202926635742
100	176	100	0	0	133	43	19788.479999999992	EvolutionaryComputationStrategyPlacement	32.3376522064209
100	192	100	0	0	136	56	19909.519999999993	EvolutionaryComputationStrategyPlacement	35.66657900810242
100	208	100	0	0	134	74	19516.48	EvolutionaryComputationStrategyPlacement	39.34216594696045
100	224	100	0	0	136	88	19081.279999999995	EvolutionaryComputationStrategyPlacement	41.76503300666809
100	240	100	0	0	138	102	19394.07999999999	EvolutionaryComputationStrategyPlacement	45.5922589302063
100	256	100	0	0	139	117	19524.639999999992	EvolutionaryComputationStrategyPlacement	49.20466113090515
100	272	100	0	0	142	130	18802.479999999996	EvolutionaryComputationStrategyPlacement	52.3464150428772
100	288	100	0	0	146	142	19396.8	EvolutionaryComputationStrategyPlacement	55.22880005836487
