#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	8	0	82	16	0	12178.959999999981	EnergyUnawareStrategyPlacement	0.0033791065216064453
90	32	21	0	69	32	0	12567.919999999978	EnergyUnawareStrategyPlacement	0.009219884872436523
90	48	25	0	65	48	0	12986.799999999976	EnergyUnawareStrategyPlacement	0.016131877899169922
90	64	36	0	54	64	0	13185.359999999979	EnergyUnawareStrategyPlacement	0.02652716636657715
90	80	38	0	52	80	0	13549.839999999982	EnergyUnawareStrategyPlacement	0.0346682071685791
90	96	54	0	36	96	0	13616.47999999999	EnergyUnawareStrategyPlacement	0.05776095390319824
90	112	62	0	28	112	0	14443.35999999999	EnergyUnawareStrategyPlacement	0.07435107231140137
90	128	70	0	20	128	0	14573.919999999991	EnergyUnawareStrategyPlacement	0.10350394248962402
90	144	75	0	15	144	0	15082.559999999992	EnergyUnawareStrategyPlacement	0.12386703491210938
90	160	84	0	6	160	0	15421.199999999997	EnergyUnawareStrategyPlacement	0.13531899452209473
90	176	90	0	0	170	6	15876.8	EnergyUnawareStrategyPlacement	0.169342041015625
90	192	90	0	0	178	14	16083.52000000001	EnergyUnawareStrategyPlacement	0.20058608055114746
90	208	90	0	0	175	33	15305.600000000004	EnergyUnawareStrategyPlacement	0.23281407356262207
90	224	90	0	0	173	51	15429.359999999999	EnergyUnawareStrategyPlacement	0.26949095726013184
90	240	90	0	0	176	64	16137.919999999993	EnergyUnawareStrategyPlacement	0.300213098526001
90	256	90	0	0	178	78	15379.039999999999	EnergyUnawareStrategyPlacement	0.32221198081970215
90	272	90	0	0	171	101	15015.920000000002	EnergyUnawareStrategyPlacement	0.36402106285095215
90	288	90	0	0	174	114	16189.599999999997	EnergyUnawareStrategyPlacement	0.38631606101989746
