#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2126.8	EvolutionaryComputationStrategyPlacement	1.1835439205169678
70	32	19	51	0	32	0	3562.0399999999995	EvolutionaryComputationStrategyPlacement	2.578947067260742
70	48	29	41	0	48	0	5197.4	EvolutionaryComputationStrategyPlacement	4.318907976150513
70	64	38	32	0	64	0	6872.0	EvolutionaryComputationStrategyPlacement	6.263670921325684
70	80	47	23	0	80	0	8358.919999999998	EvolutionaryComputationStrategyPlacement	8.434471130371094
70	96	54	16	0	96	0	9831.839999999998	EvolutionaryComputationStrategyPlacement	10.735960960388184
70	112	59	11	0	112	0	11051.4	EvolutionaryComputationStrategyPlacement	12.790148973464966
70	128	70	0	0	128	0	13123.519999999999	EvolutionaryComputationStrategyPlacement	16.14128613471985
70	144	70	0	0	137	7	13655.279999999999	EvolutionaryComputationStrategyPlacement	18.60733699798584
70	160	70	0	0	143	17	14082.32	EvolutionaryComputationStrategyPlacement	20.986265182495117
70	176	70	0	0	144	32	14465.839999999997	EvolutionaryComputationStrategyPlacement	23.251872062683105
70	192	70	0	0	146	46	14627.680000000006	EvolutionaryComputationStrategyPlacement	25.585134983062744
70	208	70	0	0	145	63	14714.720000000001	EvolutionaryComputationStrategyPlacement	27.755964994430542
70	224	70	0	0	148	76	14610.0	EvolutionaryComputationStrategyPlacement	29.814860105514526
70	240	70	0	0	141	99	14332.559999999996	EvolutionaryComputationStrategyPlacement	32.80859994888306
70	256	70	0	0	149	107	14747.360000000004	EvolutionaryComputationStrategyPlacement	34.650882959365845
70	272	70	0	0	149	123	14667.119999999999	EvolutionaryComputationStrategyPlacement	37.09915614128113
70	288	70	0	0	146	142	14517.519999999999	EvolutionaryComputationStrategyPlacement	39.599462032318115
