#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3175.6400000000003	EvolutionaryComputationStrategyPlacement	1.511904001235962
80	32	24	56	0	32	0	5288.56	EvolutionaryComputationStrategyPlacement	3.1703548431396484
80	48	32	48	0	48	0	6962.960000000002	EvolutionaryComputationStrategyPlacement	4.566359996795654
80	64	43	37	0	64	0	9164.280000000002	EvolutionaryComputationStrategyPlacement	6.729601860046387
80	80	55	25	0	80	0	11300.520000000004	EvolutionaryComputationStrategyPlacement	9.663396120071411
80	96	67	13	0	96	0	13329.320000000002	EvolutionaryComputationStrategyPlacement	13.030196905136108
80	112	80	0	0	112	0	15637.12	EvolutionaryComputationStrategyPlacement	16.86028218269348
80	128	80	0	0	123	5	16204.239999999998	EvolutionaryComputationStrategyPlacement	18.63791298866272
80	144	80	0	0	125	19	15694.239999999998	EvolutionaryComputationStrategyPlacement	21.616080045700073
80	160	80	0	0	122	38	15789.439999999999	EvolutionaryComputationStrategyPlacement	24.840744972229004
80	176	80	0	0	134	42	16156.640000000005	EvolutionaryComputationStrategyPlacement	26.881083965301514
80	192	80	0	0	129	63	15766.320000000002	EvolutionaryComputationStrategyPlacement	29.39258599281311
80	208	80	0	0	133	75	16332.080000000002	EvolutionaryComputationStrategyPlacement	31.8448269367218
80	224	80	0	0	134	90	16026.080000000002	EvolutionaryComputationStrategyPlacement	34.1027090549469
80	240	80	0	0	138	102	16886.960000000003	EvolutionaryComputationStrategyPlacement	36.08406710624695
80	256	80	0	0	141	115	16318.480000000001	EvolutionaryComputationStrategyPlacement	38.97939896583557
80	272	80	0	0	143	129	17052.880000000005	EvolutionaryComputationStrategyPlacement	41.45913505554199
80	288	80	0	0	147	141	15871.039999999999	EvolutionaryComputationStrategyPlacement	43.716156005859375
