strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	50.0	0.0	0.0	0.118734359741	0.00124608935961	OpenOptStrategyPlacement	2444.52	0.0	6.9083327625e-13	39.0	2444.52	39.0	11.0	0.0	0.0	0.114817142487	16.0	16.0	50.0	0.0	0.0	0.0	11.0	0.0	16.0	0.0	16.0
0	0	0.0	50.0	0.0	0.0	0.176813062032	0.00165238371384	OpenOptStrategyPlacement	4031.88	0.0	6.9083327625e-13	31.0	4031.88	31.0	19.0	0.0	0.0	0.170593976974	32.0	32.0	50.0	0.0	0.0	0.0	19.0	0.0	32.0	0.0	32.0
0	0	0.0	50.0	0.0	0.0	0.366412814458	0.00191487425512	OpenOptStrategyPlacement	6269.92	0.0	6.9083327625e-13	20.0	6269.92	20.0	30.0	0.0	0.0	0.357966899872	48.0	48.0	50.0	0.0	0.0	0.0	30.0	0.0	48.0	0.0	48.0
0	0	0.0	50.0	0.0	0.0	0.540582815806	0.00313446304361	OpenOptStrategyPlacement	7775.48	0.0	1.3816665525e-12	13.0	7775.48	13.0	37.0	0.0	0.0	0.527805089951	64.0	64.0	50.0	0.0	0.0	0.0	37.0	0.0	64.0	0.0	64.0
0	0	0.0	50.0	0.0	0.0	0.702523692449	0.00580589562033	OpenOptStrategyPlacement	8620.84	0.0	6.9083327625e-13	9.0	8620.84	9.0	41.0	0.0	0.0	0.682887792587	80.0	80.0	50.0	0.0	0.0	0.0	41.0	0.0	80.0	0.0	80.0
0	0	0.0	50.0	0.0	0.0	1.00265800953	0.00748470907553	OpenOptStrategyPlacement	10266.88	0.0	1.3816665525e-12	0.0	10266.88	0.0	50.0	0.0	0.0	0.978916168213	95.0	95.0	50.0	1.0	0.0	1.0	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	1.34338510036	0.0108704271068	OpenOptStrategyPlacement	10098.24	0.0	1.3816665525e-12	0.0	10098.24	0.0	50.0	0.0	0.0	1.30118298531	100.0	100.0	50.0	12.0	0.0	12.0	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	1.58838957946	0.0143321845703	OpenOptStrategyPlacement	10333.52	0.0	6.9083327625e-13	0.0	10333.52	0.0	50.0	0.0	0.0	1.51034879684	110.0	110.0	50.0	18.0	0.0	18.0	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	1.91961994171	0.0135393190955	OpenOptStrategyPlacement	10283.2	0.0	2.763333105e-12	0.0	10283.2	0.0	50.0	0.0	0.0	1.84199309349	117.0	117.0	50.0	27.0	0.0	27.0	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	2.18714417617	0.0127349283168	OpenOptStrategyPlacement	10587.84	0.0	1.3816665525e-12	0.0	10587.84	0.0	50.0	0.0	0.0	2.09941005707	126.0	126.0	50.0	34.0	0.0	34.0	50.0	0.0	160.0	0.0	160.0
0	0	0.0	50.0	0.0	0.0	2.54846659501	0.0169965148738	OpenOptStrategyPlacement	11012.16	0.0	0.0	0.0	11012.16	0.0	50.0	0.0	0.0	2.43002700806	134.0	134.0	50.0	42.0	0.0	42.0	50.0	0.0	176.0	0.0	176.0
0	0	0.0	50.0	0.0	0.0	2.89875670274	0.0245242693423	OpenOptStrategyPlacement	10382.48	0.0	0.0	0.0	10382.48	0.0	50.0	0.0	0.0	2.75584483147	140.0	140.0	50.0	52.0	0.0	52.0	50.0	0.0	192.0	0.0	192.0
0	0	0.0	50.0	0.0	0.0	3.37004597187	0.0248372261797	OpenOptStrategyPlacement	10753.76	0.0	3.45416638125e-12	0.0	10753.76	0.0	50.0	0.0	0.0	3.1965470314	147.0	147.0	50.0	61.0	0.0	61.0	50.0	0.0	208.0	0.0	208.0
0	0	0.0	50.0	0.0	0.0	3.73578448296	0.015727729113	OpenOptStrategyPlacement	10880.24	0.0	2.763333105e-12	0.0	10880.24	0.0	50.0	0.0	0.0	3.66200304031	156.0	156.0	50.0	68.0	0.0	68.0	50.0	0.0	224.0	0.0	224.0
0	0	0.0	50.0	0.0	0.0	4.02563603719	0.0213982647203	OpenOptStrategyPlacement	11032.56	0.0	2.07249982875e-12	0.0	11032.56	0.0	50.0	0.0	0.0	3.94605493546	165.0	165.0	50.0	75.0	0.0	75.0	50.0	0.0	240.0	0.0	240.0
0	0	0.0	50.0	0.0	0.0	4.62128779093	0.021276281139	OpenOptStrategyPlacement	10887.04	0.0	6.9083327625e-13	0.0	10887.04	0.0	50.0	0.0	0.0	4.52868103981	166.0	166.0	50.0	90.0	0.0	90.0	50.0	0.0	256.0	0.0	256.0
0	0	0.0	50.0	0.0	0.0	4.97719156742	0.0198226795969	OpenOptStrategyPlacement	11069.28	0.0	2.07249982875e-12	0.0	11069.28	0.0	50.0	0.0	0.0	4.89880609512	172.0	172.0	50.0	100.0	0.0	100.0	50.0	0.0	272.0	0.0	272.0
0	0	0.0	50.0	0.0	0.0	5.43648186525	0.0213469907486	OpenOptStrategyPlacement	11152.24	0.0	2.07249982875e-12	0.0	11152.24	0.0	50.0	0.0	0.0	5.35860705376	176.0	176.0	50.0	112.0	0.0	112.0	50.0	0.0	288.0	0.0	288.0
