#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	15	0	35	16	0	7772.63999999999	EnergyUnawareStrategyPlacement	0.0040400028228759766
50	32	28	0	22	32	0	8421.359999999993	EnergyUnawareStrategyPlacement	0.011512041091918945
50	48	38	0	12	48	0	9019.759999999998	EnergyUnawareStrategyPlacement	0.02187490463256836
50	64	50	0	0	59	5	9268.640000000005	EnergyUnawareStrategyPlacement	0.03937196731567383
50	80	50	0	0	59	21	8992.560000000001	EnergyUnawareStrategyPlacement	0.05833697319030762
50	96	50	0	0	60	36	9242.800000000001	EnergyUnawareStrategyPlacement	0.07332491874694824
50	112	50	0	0	60	52	8764.08	EnergyUnawareStrategyPlacement	0.08971714973449707
50	128	50	0	0	64	64	9297.200000000003	EnergyUnawareStrategyPlacement	0.10345697402954102
50	144	50	0	0	63	81	9362.479999999998	EnergyUnawareStrategyPlacement	0.1206200122833252
50	160	50	0	0	67	93	9656.240000000002	EnergyUnawareStrategyPlacement	0.1359879970550537
50	176	50	0	0	60	116	9558.32	EnergyUnawareStrategyPlacement	0.1562190055847168
50	192	50	0	0	60	132	9338.000000000002	EnergyUnawareStrategyPlacement	0.17173409461975098
50	208	50	0	0	60	148	9328.48	EnergyUnawareStrategyPlacement	0.18942999839782715
50	224	50	0	0	68	156	9355.68	EnergyUnawareStrategyPlacement	0.20436811447143555
50	240	50	0	0	63	177	9714.72	EnergyUnawareStrategyPlacement	0.225722074508667
50	256	50	0	0	59	197	9747.36	EnergyUnawareStrategyPlacement	0.24402689933776855
50	272	50	0	0	65	207	9876.56	EnergyUnawareStrategyPlacement	0.254533052444458
50	288	50	0	0	61	227	9467.200000000004	EnergyUnawareStrategyPlacement	0.27184486389160156
