#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	13	0	187	16	0	27591.28000000009	EnergyUnawareStrategyPlacement	0.0052759647369384766
200	32	29	0	171	32	0	28256.320000000098	EnergyUnawareStrategyPlacement	0.014230966567993164
200	48	42	0	158	48	0	29115.840000000113	EnergyUnawareStrategyPlacement	0.02736186981201172
200	64	50	0	150	64	0	29922.320000000127	EnergyUnawareStrategyPlacement	0.04008293151855469
200	80	69	0	131	80	0	30613.20000000014	EnergyUnawareStrategyPlacement	0.06697797775268555
200	96	83	0	117	96	0	31260.560000000154	EnergyUnawareStrategyPlacement	0.09313607215881348
200	112	92	0	108	112	0	32075.200000000157	EnergyUnawareStrategyPlacement	0.12151789665222168
200	128	109	0	91	128	0	32700.80000000014	EnergyUnawareStrategyPlacement	0.1572110652923584
200	144	122	0	78	144	0	33568.48000000012	EnergyUnawareStrategyPlacement	0.20021891593933105
200	160	136	0	64	160	0	34185.9200000001	EnergyUnawareStrategyPlacement	0.2414870262145996
200	176	144	0	56	176	0	35087.600000000086	EnergyUnawareStrategyPlacement	0.27619099617004395
200	192	165	0	35	192	0	35563.60000000004	EnergyUnawareStrategyPlacement	0.3574681282043457
200	208	182	0	18	208	0	36172.88000000003	EnergyUnawareStrategyPlacement	0.4203529357910156
200	224	185	0	15	224	0	37143.920000000035	EnergyUnawareStrategyPlacement	0.4437859058380127
200	240	200	0	0	238	2	37663.44	EnergyUnawareStrategyPlacement	0.5135998725891113
200	256	200	0	0	233	23	37112.63999999998	EnergyUnawareStrategyPlacement	0.605004072189331
200	272	200	0	0	240	32	37511.12000000002	EnergyUnawareStrategyPlacement	0.664309024810791
200	288	200	0	0	244	44	37740.95999999999	EnergyUnawareStrategyPlacement	0.7689499855041504
