#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	8	22	0	16	0	1483.04	OpenOptStrategyPlacement	0.0937950611114502
30	32	17	13	0	32	0	2944.12	OpenOptStrategyPlacement	0.15047192573547363
30	48	20	10	0	48	0	3760.7199999999993	OpenOptStrategyPlacement	0.21718406677246094
30	64	26	4	0	64	0	4571.12	OpenOptStrategyPlacement	0.3261580467224121
30	80	30	0	0	75	5	5215.199999999998	OpenOptStrategyPlacement	0.5114190578460693
30	96	30	0	0	86	10	5876.16	OpenOptStrategyPlacement	0.6232340335845947
30	112	30	0	0	99	13	6397.040000000001	OpenOptStrategyPlacement	0.7633090019226074
30	128	30	0	0	108	20	6248.800000000001	OpenOptStrategyPlacement	0.906951904296875
30	144	30	0	0	119	25	6481.360000000001	OpenOptStrategyPlacement	1.05177903175354
30	160	30	0	0	128	32	6501.76	OpenOptStrategyPlacement	1.2196481227874756
30	176	30	0	0	132	44	6659.520000000001	OpenOptStrategyPlacement	1.4429810047149658
30	192	30	0	0	143	49	6614.64	OpenOptStrategyPlacement	1.5883071422576904
30	208	30	0	0	150	58	6658.159999999999	OpenOptStrategyPlacement	1.890880823135376
30	224	30	0	0	154	70	6556.160000000002	OpenOptStrategyPlacement	2.0864789485931396
30	240	30	0	0	164	76	6859.4400000000005	OpenOptStrategyPlacement	2.201575994491577
30	256	30	0	0	171	85	6954.640000000001	OpenOptStrategyPlacement	2.3997840881347656
30	272	30	0	0	180	92	7072.959999999999	OpenOptStrategyPlacement	2.592158079147339
30	288	30	0	0	187	101	6682.639999999999	OpenOptStrategyPlacement	2.852962017059326
