#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	4722.88	EnergyUnawareStrategyPlacement	0.003888845443725586
30	32	28	0	2	32	0	5428.72	EnergyUnawareStrategyPlacement	0.01207280158996582
30	48	30	0	0	31	17	5401.520000000001	EnergyUnawareStrategyPlacement	0.023843050003051758
30	64	30	0	0	39	25	5791.84	EnergyUnawareStrategyPlacement	0.03244805335998535
30	80	30	0	0	37	43	5745.600000000002	EnergyUnawareStrategyPlacement	0.04240298271179199
30	96	30	0	0	34	62	5559.280000000001	EnergyUnawareStrategyPlacement	0.05309700965881348
30	112	30	0	0	35	77	5576.959999999999	EnergyUnawareStrategyPlacement	0.06311893463134766
30	128	30	0	0	41	87	5946.879999999999	EnergyUnawareStrategyPlacement	0.07080984115600586
30	144	30	0	0	38	106	5897.919999999999	EnergyUnawareStrategyPlacement	0.08180999755859375
30	160	30	0	0	36	124	5624.56	EnergyUnawareStrategyPlacement	0.09228181838989258
30	176	30	0	0	36	140	5714.320000000001	EnergyUnawareStrategyPlacement	0.10290694236755371
30	192	30	0	0	33	159	5650.400000000002	EnergyUnawareStrategyPlacement	0.11306214332580566
30	208	30	0	0	35	173	5570.159999999999	EnergyUnawareStrategyPlacement	0.12324810028076172
30	224	30	0	0	36	188	5836.72	EnergyUnawareStrategyPlacement	0.13570094108581543
30	240	30	0	0	39	201	5693.92	EnergyUnawareStrategyPlacement	0.14516806602478027
30	256	30	0	0	35	221	5587.840000000002	EnergyUnawareStrategyPlacement	0.1536250114440918
30	272	30	0	0	35	237	5647.679999999999	EnergyUnawareStrategyPlacement	0.16663002967834473
30	288	30	0	0	37	251	5492.639999999999	EnergyUnawareStrategyPlacement	0.17255496978759766
