#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	2469.2799999999997	EvolutionaryComputationStrategyPlacement	1.375011920928955
90	32	18	72	0	32	0	3766.5599999999995	EvolutionaryComputationStrategyPlacement	2.2645039558410645
90	48	26	64	0	48	0	5372.959999999999	EvolutionaryComputationStrategyPlacement	3.6411051750183105
90	64	38	52	0	64	0	7320.159999999999	EvolutionaryComputationStrategyPlacement	5.813749074935913
90	80	43	47	0	80	0	8726.039999999999	EvolutionaryComputationStrategyPlacement	7.114076852798462
90	96	55	35	0	96	0	10771.16	EvolutionaryComputationStrategyPlacement	9.972300052642822
90	112	65	25	0	112	0	12588.760000000004	EvolutionaryComputationStrategyPlacement	13.175249099731445
90	128	77	13	0	128	0	14744.04	EvolutionaryComputationStrategyPlacement	16.579314947128296
90	144	87	3	0	144	0	16699.000000000004	EvolutionaryComputationStrategyPlacement	20.512676000595093
90	160	90	0	0	150	10	16964.800000000003	EvolutionaryComputationStrategyPlacement	23.88362717628479
90	176	90	0	0	163	13	17499.279999999995	EvolutionaryComputationStrategyPlacement	25.941542863845825
90	192	90	0	0	166	26	16933.52	EvolutionaryComputationStrategyPlacement	28.511208057403564
90	208	90	0	0	169	39	17526.480000000003	EvolutionaryComputationStrategyPlacement	31.651803016662598
90	224	90	0	0	173	51	16734.959999999995	EvolutionaryComputationStrategyPlacement	34.39453911781311
90	240	90	0	0	174	66	17272.159999999996	EvolutionaryComputationStrategyPlacement	36.76443386077881
90	256	90	0	0	182	74	16668.320000000003	EvolutionaryComputationStrategyPlacement	39.40167713165283
90	272	90	0	0	188	84	17408.16	EvolutionaryComputationStrategyPlacement	41.11300206184387
90	288	90	0	0	189	99	17576.80000000001	EvolutionaryComputationStrategyPlacement	44.891501903533936
