#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2010.28	EvolutionaryComputationStrategyPlacement	1.2731270790100098
20	32	19	1	0	32	0	3525.56	EvolutionaryComputationStrategyPlacement	2.4569571018218994
20	48	20	0	0	40	8	3880.72	EvolutionaryComputationStrategyPlacement	3.02091908454895
20	64	20	0	0	43	21	4060.24	EvolutionaryComputationStrategyPlacement	3.6638810634613037
20	80	20	0	0	57	23	4261.52	EvolutionaryComputationStrategyPlacement	4.0863049030303955
20	96	20	0	0	55	41	4084.72	EvolutionaryComputationStrategyPlacement	5.03403902053833
20	112	20	0	0	47	65	3819.5200000000004	EvolutionaryComputationStrategyPlacement	5.835299015045166
20	128	20	0	0	48	80	3922.88	EvolutionaryComputationStrategyPlacement	6.5326149463653564
20	144	20	0	0	45	99	3965.0400000000004	EvolutionaryComputationStrategyPlacement	7.237236022949219
20	160	20	0	0	46	114	3695.7599999999993	EvolutionaryComputationStrategyPlacement	7.938293933868408
20	176	20	0	0	45	131	3562.4799999999996	EvolutionaryComputationStrategyPlacement	8.632812976837158
20	192	20	0	0	42	150	3701.2000000000003	EvolutionaryComputationStrategyPlacement	9.498425006866455
20	208	20	0	0	51	157	3577.44	EvolutionaryComputationStrategyPlacement	9.954127073287964
20	224	20	0	0	54	170	3702.56	EvolutionaryComputationStrategyPlacement	10.528378009796143
20	240	20	0	0	51	189	4011.2799999999997	EvolutionaryComputationStrategyPlacement	11.242820024490356
20	256	20	0	0	55	201	3789.6	EvolutionaryComputationStrategyPlacement	11.773916006088257
20	272	20	0	0	49	223	3712.0799999999995	EvolutionaryComputationStrategyPlacement	12.578046083450317
20	288	20	0	0	49	239	4052.0800000000004	EvolutionaryComputationStrategyPlacement	13.207184076309204
