#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	0	20	16	0	4289.040000000001	EnergyUnawareStrategyPlacement	0.0030388832092285156
30	32	23	0	7	32	0	4503.919999999998	EnergyUnawareStrategyPlacement	0.010185003280639648
30	48	27	0	3	48	0	4911.919999999997	EnergyUnawareStrategyPlacement	0.017004966735839844
30	64	30	0	0	56	8	4886.079999999999	EnergyUnawareStrategyPlacement	0.026632070541381836
30	80	30	0	0	59	21	4875.199999999998	EnergyUnawareStrategyPlacement	0.036451101303100586
30	96	30	0	0	53	43	5208.4	EnergyUnawareStrategyPlacement	0.04761385917663574
30	112	30	0	0	60	52	5170.3200000000015	EnergyUnawareStrategyPlacement	0.057138919830322266
30	128	30	0	0	58	70	4777.28	EnergyUnawareStrategyPlacement	0.06628203392028809
30	144	30	0	0	63	81	5144.48	EnergyUnawareStrategyPlacement	0.07596302032470703
30	160	30	0	0	61	99	5037.04	EnergyUnawareStrategyPlacement	0.08645987510681152
30	176	30	0	0	61	115	5105.04	EnergyUnawareStrategyPlacement	0.09708094596862793
30	192	30	0	0	67	125	5003.04	EnergyUnawareStrategyPlacement	0.10401105880737305
30	208	30	0	0	62	146	4835.759999999999	EnergyUnawareStrategyPlacement	0.11781501770019531
30	224	30	0	0	58	166	5092.800000000001	EnergyUnawareStrategyPlacement	0.134368896484375
30	240	30	0	0	78	162	5400.159999999999	EnergyUnawareStrategyPlacement	0.13384389877319336
30	256	30	0	0	74	182	5500.799999999999	EnergyUnawareStrategyPlacement	0.14412307739257812
30	272	30	0	0	45	227	5005.759999999998	EnergyUnawareStrategyPlacement	0.16412711143493652
30	288	30	0	0	67	221	4915.999999999999	EnergyUnawareStrategyPlacement	0.16918301582336426
