#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.2799999999997	OpenOptStrategyPlacement	0.11308717727661133
60	32	19	41	0	32	0	3725.56	OpenOptStrategyPlacement	0.16884183883666992
60	48	27	33	0	48	0	5331.96	OpenOptStrategyPlacement	0.31558990478515625
60	64	37	23	0	64	0	7061.16	OpenOptStrategyPlacement	0.5237231254577637
60	80	43	17	0	80	0	8576.04	OpenOptStrategyPlacement	0.7139830589294434
60	96	52	8	0	96	0	10294.160000000002	OpenOptStrategyPlacement	1.0244710445404053
60	112	59	1	0	112	0	11784.760000000002	OpenOptStrategyPlacement	1.305798053741455
60	128	60	0	0	122	6	12131.760000000002	OpenOptStrategyPlacement	1.6372320652008057
60	144	60	0	0	131	13	12579.200000000003	OpenOptStrategyPlacement	1.9979748725891113
60	160	60	0	0	136	24	12942.320000000005	OpenOptStrategyPlacement	2.3844590187072754
60	176	60	0	0	146	30	12977.680000000002	OpenOptStrategyPlacement	2.786526918411255
60	192	60	0	0	155	37	12911.039999999999	OpenOptStrategyPlacement	3.2086360454559326
60	208	60	0	0	157	51	13195.28	OpenOptStrategyPlacement	3.801980972290039
60	224	60	0	0	171	53	13346.239999999998	OpenOptStrategyPlacement	4.170915126800537
60	240	60	0	0	179	61	13344.88	OpenOptStrategyPlacement	4.562438011169434
60	256	60	0	0	186	70	13543.439999999999	OpenOptStrategyPlacement	5.020023822784424
60	272	60	0	0	190	82	13586.96	OpenOptStrategyPlacement	5.477593183517456
60	288	60	0	0	194	94	13427.839999999998	OpenOptStrategyPlacement	5.911800146102905
