#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2266.48	OpenOptStrategyPlacement	0.11896491050720215
40	32	23	17	0	32	0	4674.920000000001	OpenOptStrategyPlacement	0.23090505599975586
40	48	33	7	0	48	0	6889.640000000001	OpenOptStrategyPlacement	0.44980502128601074
40	64	40	0	0	60	4	8272.8	OpenOptStrategyPlacement	0.7224390506744385
40	80	40	0	0	62	18	8234.72	OpenOptStrategyPlacement	1.0271518230438232
40	96	40	0	0	70	26	8732.48	OpenOptStrategyPlacement	1.345306158065796
40	112	40	0	0	74	38	8699.840000000002	OpenOptStrategyPlacement	1.680284023284912
40	128	40	0	0	82	46	9107.840000000002	OpenOptStrategyPlacement	1.9870820045471191
40	144	40	0	0	83	61	9125.52	OpenOptStrategyPlacement	2.3133280277252197
40	160	40	0	0	83	77	9177.199999999999	OpenOptStrategyPlacement	2.6816530227661133
40	176	40	0	0	83	93	8875.28	OpenOptStrategyPlacement	3.0901498794555664
40	192	40	0	0	82	110	9019.439999999999	OpenOptStrategyPlacement	3.4708759784698486
40	208	40	0	0	84	124	9015.36	OpenOptStrategyPlacement	3.8027379512786865
40	224	40	0	0	84	140	8898.400000000001	OpenOptStrategyPlacement	4.238399028778076
40	240	40	0	0	83	157	8947.36	OpenOptStrategyPlacement	4.804738998413086
40	256	40	0	0	84	172	9103.759999999998	OpenOptStrategyPlacement	5.088932991027832
40	272	40	0	0	85	187	8965.04	OpenOptStrategyPlacement	5.430534839630127
40	288	40	0	0	85	203	8916.080000000002	OpenOptStrategyPlacement	5.765648126602173
