#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.6983339786529541
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.363239049911499
200	48	17	183	0	48	0	4329.960000000001	EvolutionaryComputationStrategyPlacement	2.4822001457214355
200	64	23	177	0	64	0	5381.08	EvolutionaryComputationStrategyPlacement	3.7183408737182617
200	80	26	174	0	80	0	6103.84	EvolutionaryComputationStrategyPlacement	4.746631860733032
200	96	32	168	0	96	0	7345.3600000000015	EvolutionaryComputationStrategyPlacement	6.426919937133789
200	112	42	158	0	112	0	9020.16	EvolutionaryComputationStrategyPlacement	8.93474793434143
200	128	44	156	0	128	0	9836.560000000003	EvolutionaryComputationStrategyPlacement	10.597334146499634
200	144	51	149	0	144	0	11265.96	EvolutionaryComputationStrategyPlacement	12.813378095626831
200	160	57	143	0	160	0	12514.280000000002	EvolutionaryComputationStrategyPlacement	15.03742504119873
200	176	65	135	0	176	0	13913.959999999997	EvolutionaryComputationStrategyPlacement	18.416715145111084
200	192	69	131	0	192	0	14957.879999999997	EvolutionaryComputationStrategyPlacement	21.210978031158447
200	208	75	125	0	208	0	16252.440000000006	EvolutionaryComputationStrategyPlacement	24.58702802658081
200	224	81	119	0	224	0	17370.199999999997	EvolutionaryComputationStrategyPlacement	27.374891996383667
200	240	83	117	0	240	0	18105.00000000001	EvolutionaryComputationStrategyPlacement	29.397439002990723
200	256	90	110	0	256	0	19573.84	EvolutionaryComputationStrategyPlacement	35.280861139297485
200	272	98	102	0	272	0	20981.680000000008	EvolutionaryComputationStrategyPlacement	37.009373903274536
200	288	103	97	0	288	0	22046.200000000004	EvolutionaryComputationStrategyPlacement	40.651681900024414
