#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	8	0	92	16	0	13522.959999999977	EnergyUnawareStrategyPlacement	0.004214048385620117
100	32	17	0	83	32	0	13993.519999999975	EnergyUnawareStrategyPlacement	0.012480020523071289
100	48	26	0	74	48	0	14310.399999999974	EnergyUnawareStrategyPlacement	0.01659703254699707
100	64	33	0	67	64	0	14590.559999999976	EnergyUnawareStrategyPlacement	0.02527785301208496
100	80	44	0	56	80	0	14771.439999999977	EnergyUnawareStrategyPlacement	0.04010009765625
100	96	52	0	48	96	0	15001.27999999998	EnergyUnawareStrategyPlacement	0.05633091926574707
100	112	60	0	40	112	0	15828.159999999985	EnergyUnawareStrategyPlacement	0.0760350227355957
100	128	70	0	30	128	0	15917.919999999987	EnergyUnawareStrategyPlacement	0.09606504440307617
100	144	76	0	24	144	0	16406.159999999996	EnergyUnawareStrategyPlacement	0.11345386505126953
100	160	84	0	16	160	0	16765.200000000004	EnergyUnawareStrategyPlacement	0.14690494537353516
100	176	100	0	0	175	1	17193.600000000006	EnergyUnawareStrategyPlacement	0.18756890296936035
100	192	99	0	1	192	0	17540.399999999998	EnergyUnawareStrategyPlacement	0.19478297233581543
100	208	100	0	0	191	17	17515.92	EnergyUnawareStrategyPlacement	0.2386620044708252
100	224	100	0	0	198	26	17872.239999999998	EnergyUnawareStrategyPlacement	0.2662019729614258
100	240	100	0	0	180	60	16827.76	EnergyUnawareStrategyPlacement	0.3225109577178955
100	256	100	0	0	191	65	17063.040000000005	EnergyUnawareStrategyPlacement	0.3395090103149414
100	272	100	0	0	194	78	16980.08	EnergyUnawareStrategyPlacement	0.39432692527770996
100	288	100	0	0	202	86	17492.800000000003	EnergyUnawareStrategyPlacement	0.39812207221984863
