#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	2469.2799999999997	EvolutionaryComputationStrategyPlacement	1.3670790195465088
90	32	17	73	0	32	0	3657.5599999999995	EvolutionaryComputationStrategyPlacement	2.161648988723755
90	48	27	63	0	48	0	5481.96	EvolutionaryComputationStrategyPlacement	3.766909122467041
90	64	39	51	0	64	0	7429.160000000001	EvolutionaryComputationStrategyPlacement	5.847337961196899
90	80	44	46	0	80	0	8835.039999999999	EvolutionaryComputationStrategyPlacement	7.251240015029907
90	96	54	36	0	96	0	10662.16	EvolutionaryComputationStrategyPlacement	9.92099905014038
90	112	63	27	0	112	0	12370.760000000006	EvolutionaryComputationStrategyPlacement	12.490835905075073
90	128	73	17	0	128	0	14308.040000000003	EvolutionaryComputationStrategyPlacement	15.773324966430664
90	144	87	3	0	144	0	16698.999999999996	EvolutionaryComputationStrategyPlacement	20.189135789871216
90	160	90	0	0	152	8	16953.920000000002	EvolutionaryComputationStrategyPlacement	23.427318811416626
90	176	90	0	0	158	18	17723.680000000004	EvolutionaryComputationStrategyPlacement	25.683417081832886
90	192	90	0	0	166	26	16960.720000000005	EvolutionaryComputationStrategyPlacement	28.97884511947632
90	208	90	0	0	170	38	17337.440000000002	EvolutionaryComputationStrategyPlacement	31.794284105300903
90	224	90	0	0	174	50	17346.96	EvolutionaryComputationStrategyPlacement	33.705852031707764
90	240	90	0	0	178	62	17391.84	EvolutionaryComputationStrategyPlacement	36.321640968322754
90	256	90	0	0	182	74	17459.840000000007	EvolutionaryComputationStrategyPlacement	38.398998975753784
90	272	90	0	0	184	88	17401.36	EvolutionaryComputationStrategyPlacement	41.44072699546814
90	288	90	0	0	185	103	17027.36	EvolutionaryComputationStrategyPlacement	44.82221722602844
