#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2475.48	EvolutionaryComputationStrategyPlacement	1.2982301712036133
60	32	23	37	0	32	0	4774.92	EvolutionaryComputationStrategyPlacement	3.020620822906494
60	48	32	28	0	48	0	6880.639999999999	EvolutionaryComputationStrategyPlacement	4.756083011627197
60	64	44	16	0	64	0	9158.319999999996	EvolutionaryComputationStrategyPlacement	7.133769989013672
60	80	54	6	0	80	0	11326.799999999997	EvolutionaryComputationStrategyPlacement	9.552121877670288
60	96	60	0	0	94	2	12807.679999999997	EvolutionaryComputationStrategyPlacement	11.695646047592163
60	112	60	0	0	95	17	12573.759999999995	EvolutionaryComputationStrategyPlacement	14.012264966964722
60	128	60	0	0	102	26	13000.799999999997	EvolutionaryComputationStrategyPlacement	15.851117849349976
60	144	60	0	0	98	46	12558.800000000003	EvolutionaryComputationStrategyPlacement	17.917899131774902
60	160	60	0	0	99	61	12568.319999999998	EvolutionaryComputationStrategyPlacement	20.025338888168335
60	176	60	0	0	99	77	12662.160000000002	EvolutionaryComputationStrategyPlacement	22.09587788581848
60	192	60	0	0	106	86	12940.960000000001	EvolutionaryComputationStrategyPlacement	23.549638986587524
60	208	60	0	0	107	101	13082.400000000005	EvolutionaryComputationStrategyPlacement	25.48780107498169
60	224	60	0	0	108	116	12943.680000000002	EvolutionaryComputationStrategyPlacement	27.41404700279236
60	240	60	0	0	112	128	13115.039999999995	EvolutionaryComputationStrategyPlacement	29.31173300743103
60	256	60	0	0	108	148	12594.160000000003	EvolutionaryComputationStrategyPlacement	31.454207181930542
60	272	60	0	0	111	161	12939.599999999999	EvolutionaryComputationStrategyPlacement	33.35010099411011
60	288	60	0	0	115	173	12935.520000000004	EvolutionaryComputationStrategyPlacement	35.139878034591675
