#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	2419.28	EvolutionaryComputationStrategyPlacement	1.3864388465881348
80	32	18	62	0	32	0	3716.56	EvolutionaryComputationStrategyPlacement	2.281562089920044
80	48	27	53	0	48	0	5431.959999999999	EvolutionaryComputationStrategyPlacement	3.7794339656829834
80	64	38	42	0	64	0	7270.159999999999	EvolutionaryComputationStrategyPlacement	5.781811952590942
80	80	45	35	0	80	0	8894.039999999997	EvolutionaryComputationStrategyPlacement	7.38706111907959
80	96	55	25	0	96	0	10721.160000000003	EvolutionaryComputationStrategyPlacement	9.943221807479858
80	112	65	15	0	112	0	12538.760000000002	EvolutionaryComputationStrategyPlacement	12.997649908065796
80	128	72	8	0	128	0	14149.040000000003	EvolutionaryComputationStrategyPlacement	15.72186803817749
80	144	80	0	0	138	6	15615.360000000004	EvolutionaryComputationStrategyPlacement	19.638822078704834
80	160	80	0	0	141	19	15347.44	EvolutionaryComputationStrategyPlacement	22.226728916168213
80	176	80	0	0	144	32	15030.56	EvolutionaryComputationStrategyPlacement	24.59904909133911
80	192	80	0	0	158	34	15298.480000000001	EvolutionaryComputationStrategyPlacement	26.788392066955566
80	208	80	0	0	158	50	15161.120000000004	EvolutionaryComputationStrategyPlacement	28.93219494819641
80	224	80	0	0	155	69	14534.160000000005	EvolutionaryComputationStrategyPlacement	32.18113708496094
80	240	80	0	0	162	78	15389.599999999999	EvolutionaryComputationStrategyPlacement	33.49747014045715
80	256	80	0	0	170	86	15419.520000000002	EvolutionaryComputationStrategyPlacement	35.97329592704773
80	272	80	0	0	166	106	15371.919999999998	EvolutionaryComputationStrategyPlacement	38.74573302268982
80	288	80	0	0	181	107	15596.320000000002	EvolutionaryComputationStrategyPlacement	39.98930096626282
