#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	5	65	0	16	0	1141.1599999999999	EvolutionaryComputationStrategyPlacement	0.6076970100402832
70	32	13	57	0	32	0	2667.32	EvolutionaryComputationStrategyPlacement	1.69923996925354
70	48	17	53	0	48	0	3603.8	EvolutionaryComputationStrategyPlacement	2.4132020473480225
70	64	22	48	0	64	0	4571.759999999999	EvolutionaryComputationStrategyPlacement	3.38230299949646
70	80	27	43	0	80	0	5522.04	EvolutionaryComputationStrategyPlacement	4.522614002227783
70	96	34	36	0	96	0	6678.079999999998	EvolutionaryComputationStrategyPlacement	6.203062057495117
70	112	40	30	0	112	0	8322.16	EvolutionaryComputationStrategyPlacement	8.31137990951538
70	128	45	25	0	128	0	9160.919999999996	EvolutionaryComputationStrategyPlacement	10.040053129196167
70	144	59	11	0	144	0	11297.560000000001	EvolutionaryComputationStrategyPlacement	14.27449083328247
70	160	64	6	0	160	0	12364.800000000007	EvolutionaryComputationStrategyPlacement	16.55178999900818
70	176	70	0	0	173	3	13610.4	EvolutionaryComputationStrategyPlacement	19.53172016143799
70	192	70	0	0	187	5	13766.8	EvolutionaryComputationStrategyPlacement	21.302109956741333
70	208	70	0	0	196	12	13664.799999999997	EvolutionaryComputationStrategyPlacement	23.777068853378296
70	224	70	0	0	196	28	13065.039999999999	EvolutionaryComputationStrategyPlacement	26.59488606452942
70	240	70	0	0	204	36	13464.879999999996	EvolutionaryComputationStrategyPlacement	28.699227809906006
70	256	70	0	0	194	62	12549.600000000004	EvolutionaryComputationStrategyPlacement	32.04275703430176
70	272	70	0	0	209	63	13426.799999999997	EvolutionaryComputationStrategyPlacement	33.6360969543457
70	288	70	0	0	209	79	13131.680000000006	EvolutionaryComputationStrategyPlacement	34.72743201255798
