#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	48	0	16	0	2319.2799999999997	EvolutionaryComputationStrategyPlacement	1.3660600185394287
60	32	18	42	0	32	0	3616.56	EvolutionaryComputationStrategyPlacement	2.2481799125671387
60	48	27	33	0	48	0	5331.96	EvolutionaryComputationStrategyPlacement	3.7119858264923096
60	64	40	20	0	64	0	7388.16	EvolutionaryComputationStrategyPlacement	6.114811897277832
60	80	46	14	0	80	0	8903.04	EvolutionaryComputationStrategyPlacement	7.54979395866394
60	96	55	5	0	96	0	10621.16	EvolutionaryComputationStrategyPlacement	9.817284107208252
60	112	60	0	0	108	4	11674.799999999997	EvolutionaryComputationStrategyPlacement	12.24122405052185
60	128	60	0	0	111	17	11586.400000000001	EvolutionaryComputationStrategyPlacement	14.420145034790039
60	144	60	0	0	118	26	11685.680000000006	EvolutionaryComputationStrategyPlacement	16.22764801979065
60	160	60	0	0	121	39	11802.640000000003	EvolutionaryComputationStrategyPlacement	18.632603883743286
60	176	60	0	0	125	51	12142.640000000003	EvolutionaryComputationStrategyPlacement	20.24079394340515
60	192	60	0	0	130	62	11614.960000000001	EvolutionaryComputationStrategyPlacement	22.16906499862671
60	208	60	0	0	122	86	10656.160000000002	EvolutionaryComputationStrategyPlacement	24.6216459274292
60	224	60	0	0	127	97	11583.680000000002	EvolutionaryComputationStrategyPlacement	26.259509086608887
60	240	60	0	0	131	109	11836.639999999998	EvolutionaryComputationStrategyPlacement	28.33946919441223
60	256	60	0	0	135	121	11551.040000000003	EvolutionaryComputationStrategyPlacement	30.197643995285034
60	272	60	0	0	136	136	11487.12	EvolutionaryComputationStrategyPlacement	32.26847505569458
60	288	60	0	0	136	152	11352.480000000003	EvolutionaryComputationStrategyPlacement	33.9160521030426
