#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.7009580135345459
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.3714160919189453
200	48	16	184	0	48	0	4220.96	EvolutionaryComputationStrategyPlacement	2.3593549728393555
200	64	22	178	0	64	0	5272.08	EvolutionaryComputationStrategyPlacement	3.641292095184326
200	80	27	173	0	80	0	6212.84	EvolutionaryComputationStrategyPlacement	4.954204082489014
200	96	32	168	0	96	0	7345.360000000001	EvolutionaryComputationStrategyPlacement	6.324912071228027
200	112	40	160	0	112	0	8802.16	EvolutionaryComputationStrategyPlacement	8.65258502960205
200	128	46	154	0	128	0	10054.559999999998	EvolutionaryComputationStrategyPlacement	10.752643823623657
200	144	52	148	0	144	0	11374.96	EvolutionaryComputationStrategyPlacement	13.172038793563843
200	160	57	143	0	160	0	12514.28	EvolutionaryComputationStrategyPlacement	15.634681940078735
200	176	63	137	0	176	0	13695.959999999992	EvolutionaryComputationStrategyPlacement	18.298617124557495
200	192	67	133	0	192	0	14739.880000000003	EvolutionaryComputationStrategyPlacement	20.85848903656006
200	208	76	124	0	208	0	16361.439999999999	EvolutionaryComputationStrategyPlacement	24.05330777168274
200	224	79	121	0	224	0	17152.200000000004	EvolutionaryComputationStrategyPlacement	26.58365488052368
200	240	84	116	0	240	0	18213.999999999996	EvolutionaryComputationStrategyPlacement	29.62031102180481
200	256	94	106	0	256	0	20009.840000000007	EvolutionaryComputationStrategyPlacement	34.308408975601196
200	272	96	104	0	272	0	20763.679999999997	EvolutionaryComputationStrategyPlacement	36.822070837020874
200	288	102	98	0	288	0	21937.200000000004	EvolutionaryComputationStrategyPlacement	40.39574694633484
