#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2877.2	EvolutionaryComputationStrategyPlacement	1.372934103012085
50	32	25	25	0	32	0	5451.5599999999995	EvolutionaryComputationStrategyPlacement	3.2697129249572754
50	48	37	13	0	48	0	8156.28	EvolutionaryComputationStrategyPlacement	5.4070210456848145
50	64	49	1	0	64	0	10417.639999999998	EvolutionaryComputationStrategyPlacement	7.876569986343384
50	80	50	0	0	67	13	10547.04	EvolutionaryComputationStrategyPlacement	9.664769887924194
50	96	50	0	0	71	25	10464.079999999996	EvolutionaryComputationStrategyPlacement	11.518838167190552
50	112	50	0	0	66	46	9483.52	EvolutionaryComputationStrategyPlacement	13.457149982452393
50	128	50	0	0	71	57	9979.919999999995	EvolutionaryComputationStrategyPlacement	14.896712064743042
50	144	50	0	0	72	72	9731.04	EvolutionaryComputationStrategyPlacement	16.520254850387573
50	160	50	0	0	74	86	9826.239999999996	EvolutionaryComputationStrategyPlacement	18.000155925750732
50	176	50	0	0	75	101	10190.719999999996	EvolutionaryComputationStrategyPlacement	19.825647115707397
50	192	50	0	0	77	115	9794.96	EvolutionaryComputationStrategyPlacement	21.211703062057495
50	208	50	0	0	76	132	9895.6	EvolutionaryComputationStrategyPlacement	22.859023809432983
50	224	50	0	0	78	146	9641.28	EvolutionaryComputationStrategyPlacement	24.54007077217102
50	240	50	0	0	79	161	9688.879999999996	EvolutionaryComputationStrategyPlacement	26.14618182182312
50	256	50	0	0	79	177	9671.2	EvolutionaryComputationStrategyPlacement	27.661383152008057
50	272	50	0	0	82	190	9861.599999999997	EvolutionaryComputationStrategyPlacement	29.218798875808716
50	288	50	0	0	81	207	9739.199999999999	EvolutionaryComputationStrategyPlacement	30.79688310623169
