#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	0	40	16	0	6977.039999999994	EnergyUnawareStrategyPlacement	0.0031249523162841797
50	32	22	0	28	32	0	7212.3199999999915	EnergyUnawareStrategyPlacement	0.010394096374511719
50	48	26	0	24	48	0	7620.3199999999915	EnergyUnawareStrategyPlacement	0.015991926193237305
50	64	40	0	10	64	0	7491.119999999995	EnergyUnawareStrategyPlacement	0.030983924865722656
50	80	46	0	4	80	0	7908.639999999998	EnergyUnawareStrategyPlacement	0.04191398620605469
50	96	50	0	0	85	11	8152.080000000001	EnergyUnawareStrategyPlacement	0.06015610694885254
50	112	50	0	0	93	19	8502.960000000001	EnergyUnawareStrategyPlacement	0.07127785682678223
50	128	50	0	0	96	32	8623.999999999998	EnergyUnawareStrategyPlacement	0.08603310585021973
50	144	50	0	0	104	40	8445.84	EnergyUnawareStrategyPlacement	0.10312104225158691
50	160	50	0	0	109	51	8721.919999999996	EnergyUnawareStrategyPlacement	0.11127400398254395
50	176	50	0	0	102	74	8943.600000000002	EnergyUnawareStrategyPlacement	0.1374201774597168
50	192	50	0	0	97	95	8652.559999999998	EnergyUnawareStrategyPlacement	0.15291309356689453
50	208	50	0	0	106	102	8796.720000000001	EnergyUnawareStrategyPlacement	0.16959905624389648
50	224	50	0	0	104	120	8194.239999999998	EnergyUnawareStrategyPlacement	0.18549680709838867
50	240	50	0	0	112	128	8807.599999999999	EnergyUnawareStrategyPlacement	0.20583295822143555
50	256	50	0	0	99	157	8909.599999999997	EnergyUnawareStrategyPlacement	0.2205049991607666
50	272	50	0	0	113	159	8784.480000000001	EnergyUnawareStrategyPlacement	0.23762893676757812
50	288	50	0	0	105	183	8753.199999999999	EnergyUnawareStrategyPlacement	0.2555849552154541
