#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	77	0	16	0	3186.2	EvolutionaryComputationStrategyPlacement	1.530829906463623
90	32	26	64	0	32	0	5760.56	EvolutionaryComputationStrategyPlacement	3.4464669227600098
90	48	38	52	0	48	0	8465.28	EvolutionaryComputationStrategyPlacement	5.621061086654663
90	64	49	41	0	64	0	10617.64	EvolutionaryComputationStrategyPlacement	8.071824073791504
90	80	64	26	0	80	0	13594.96	EvolutionaryComputationStrategyPlacement	11.576163053512573
90	96	74	16	0	96	0	15650.559999999998	EvolutionaryComputationStrategyPlacement	14.457489013671875
90	112	90	0	0	110	2	18396.88	EvolutionaryComputationStrategyPlacement	19.371896982192993
90	128	90	0	0	114	14	18206.480000000003	EvolutionaryComputationStrategyPlacement	22.045111894607544
90	144	90	0	0	121	23	18386.00000000001	EvolutionaryComputationStrategyPlacement	24.799218893051147
90	160	90	0	0	124	36	18271.760000000002	EvolutionaryComputationStrategyPlacement	28.025139093399048
90	176	90	0	0	112	64	17326.56	EvolutionaryComputationStrategyPlacement	31.683065176010132
90	192	90	0	0	119	73	17234.079999999994	EvolutionaryComputationStrategyPlacement	34.44977688789368
90	208	90	0	0	132	76	18175.199999999997	EvolutionaryComputationStrategyPlacement	36.006195068359375
90	224	90	0	0	124	100	17058.639999999996	EvolutionaryComputationStrategyPlacement	39.75330996513367
90	240	90	0	0	126	114	17142.96	EvolutionaryComputationStrategyPlacement	42.934447050094604
90	256	90	0	0	132	124	17515.600000000002	EvolutionaryComputationStrategyPlacement	45.125466108322144
90	272	90	0	0	126	146	16888.640000000007	EvolutionaryComputationStrategyPlacement	49.09063100814819
90	288	90	0	0	134	154	17091.279999999995	EvolutionaryComputationStrategyPlacement	51.319900035858154
