#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.7176330089569092
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.3615469932556152
200	48	16	184	0	48	0	4220.96	EvolutionaryComputationStrategyPlacement	2.4046459197998047
200	64	22	178	0	64	0	5272.080000000001	EvolutionaryComputationStrategyPlacement	3.649857997894287
200	80	28	172	0	80	0	6321.84	EvolutionaryComputationStrategyPlacement	5.09289288520813
200	96	33	167	0	96	0	7454.360000000001	EvolutionaryComputationStrategyPlacement	6.64732813835144
200	112	40	160	0	112	0	8802.16	EvolutionaryComputationStrategyPlacement	8.794429063796997
200	128	45	155	0	128	0	9945.559999999998	EvolutionaryComputationStrategyPlacement	10.546288967132568
200	144	51	149	0	144	0	11265.960000000003	EvolutionaryComputationStrategyPlacement	13.103569984436035
200	160	57	143	0	160	0	12514.280000000002	EvolutionaryComputationStrategyPlacement	15.572443008422852
200	176	65	135	0	176	0	13913.959999999995	EvolutionaryComputationStrategyPlacement	18.610249042510986
200	192	69	131	0	192	0	14957.880000000003	EvolutionaryComputationStrategyPlacement	20.63724994659424
200	208	77	123	0	208	0	16470.439999999995	EvolutionaryComputationStrategyPlacement	24.240116119384766
200	224	80	120	0	224	0	17261.199999999997	EvolutionaryComputationStrategyPlacement	26.826406955718994
200	240	87	113	0	240	0	18541.000000000007	EvolutionaryComputationStrategyPlacement	30.205402851104736
200	256	93	107	0	256	0	19900.839999999993	EvolutionaryComputationStrategyPlacement	33.962563037872314
200	272	97	103	0	272	0	20872.679999999993	EvolutionaryComputationStrategyPlacement	37.42120814323425
200	288	105	95	0	288	0	22264.199999999997	EvolutionaryComputationStrategyPlacement	41.42311692237854
