#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14492.639999999972	EnergyUnawareStrategyPlacement	0.004533052444458008
100	32	27	0	73	32	0	15161.759999999975	EnergyUnawareStrategyPlacement	0.011451959609985352
100	48	42	0	58	48	0	15658.159999999982	EnergyUnawareStrategyPlacement	0.024956941604614258
100	64	55	0	45	64	0	16395.279999999988	EnergyUnawareStrategyPlacement	0.040402889251708984
100	80	67	0	33	80	0	16978.719999999998	EnergyUnawareStrategyPlacement	0.06153297424316406
100	96	84	0	16	96	0	17352.72000000001	EnergyUnawareStrategyPlacement	0.09380888938903809
100	112	97	0	3	112	0	17978.320000000003	EnergyUnawareStrategyPlacement	0.11829018592834473
100	128	100	0	0	120	8	17996.0	EnergyUnawareStrategyPlacement	0.14804387092590332
100	144	100	0	0	119	25	18639.28	EnergyUnawareStrategyPlacement	0.17528891563415527
100	160	100	0	0	125	35	18326.480000000003	EnergyUnawareStrategyPlacement	0.2033400535583496
100	176	100	0	0	125	51	18117.04	EnergyUnawareStrategyPlacement	0.238037109375
100	192	100	0	0	118	74	18802.48	EnergyUnawareStrategyPlacement	0.2777431011199951
100	208	100	0	0	118	90	18590.320000000007	EnergyUnawareStrategyPlacement	0.3115198612213135
100	224	100	0	0	119	105	18167.359999999993	EnergyUnawareStrategyPlacement	0.3414299488067627
100	240	100	0	0	123	117	19267.6	EnergyUnawareStrategyPlacement	0.373337984085083
100	256	100	0	0	118	138	19202.32	EnergyUnawareStrategyPlacement	0.41954588890075684
100	272	100	0	0	130	142	19022.8	EnergyUnawareStrategyPlacement	0.4404258728027344
100	288	100	0	0	131	157	19030.960000000003	EnergyUnawareStrategyPlacement	0.48211193084716797
