#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	16	0	4	16	0	3680.8000000000006	EnergyUnawareStrategyPlacement	0.004122018814086914
20	32	20	0	0	24	8	3965.0400000000004	EnergyUnawareStrategyPlacement	0.009997129440307617
20	48	20	0	0	22	26	3935.1200000000003	EnergyUnawareStrategyPlacement	0.01745915412902832
20	64	20	0	0	23	41	3695.7599999999998	EnergyUnawareStrategyPlacement	0.024290084838867188
20	80	20	0	0	21	59	3959.6	EnergyUnawareStrategyPlacement	0.030995845794677734
20	96	20	0	0	23	73	3967.7599999999993	EnergyUnawareStrategyPlacement	0.03759503364562988
20	112	20	0	0	22	90	3805.9199999999996	EnergyUnawareStrategyPlacement	0.04448199272155762
20	128	20	0	0	22	106	3871.2000000000007	EnergyUnawareStrategyPlacement	0.05089998245239258
20	144	20	0	0	21	123	4042.56	EnergyUnawareStrategyPlacement	0.057279109954833984
20	160	20	0	0	22	138	3790.9600000000005	EnergyUnawareStrategyPlacement	0.06407904624938965
20	176	20	0	0	21	155	3864.3999999999996	EnergyUnawareStrategyPlacement	0.07062506675720215
20	192	20	0	0	21	171	3845.36	EnergyUnawareStrategyPlacement	0.07773590087890625
20	208	20	0	0	21	187	3667.2	EnergyUnawareStrategyPlacement	0.08508110046386719
20	224	20	0	0	23	201	3664.4800000000005	EnergyUnawareStrategyPlacement	0.09232187271118164
20	240	20	0	0	21	219	3403.36	EnergyUnawareStrategyPlacement	0.09887909889221191
20	256	20	0	0	22	234	3759.68	EnergyUnawareStrategyPlacement	0.10605502128601074
20	272	20	0	0	23	249	3533.92	EnergyUnawareStrategyPlacement	0.11202192306518555
20	288	20	0	0	20	268	3393.8399999999997	EnergyUnawareStrategyPlacement	0.12204408645629883
