#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	8	0	22	16	0	4114.960000000002	EnergyUnawareStrategyPlacement	0.0024871826171875
30	32	18	0	12	32	0	4565.12	EnergyUnawareStrategyPlacement	0.008146047592163086
30	48	23	0	7	48	0	4963.599999999997	EnergyUnawareStrategyPlacement	0.014284849166870117
30	64	30	0	0	60	4	5053.36	EnergyUnawareStrategyPlacement	0.025504112243652344
30	80	30	0	0	60	20	5120.000000000001	EnergyUnawareStrategyPlacement	0.03330707550048828
30	96	30	0	0	65	31	5113.199999999998	EnergyUnawareStrategyPlacement	0.04316902160644531
30	112	30	0	0	54	58	5005.76	EnergyUnawareStrategyPlacement	0.055371999740600586
30	128	30	0	0	57	71	5011.2	EnergyUnawareStrategyPlacement	0.06487178802490234
30	144	30	0	0	66	78	4940.479999999999	EnergyUnawareStrategyPlacement	0.07292795181274414
30	160	30	0	0	58	102	5277.760000000001	EnergyUnawareStrategyPlacement	0.08420991897583008
30	176	30	0	0	72	104	5105.039999999999	EnergyUnawareStrategyPlacement	0.09264111518859863
30	192	30	0	0	59	133	5106.4	EnergyUnawareStrategyPlacement	0.10495400428771973
30	208	30	0	0	70	138	6014.880000000002	EnergyUnawareStrategyPlacement	0.11226010322570801
30	224	30	0	0	61	163	5653.119999999998	EnergyUnawareStrategyPlacement	0.12662982940673828
30	240	30	0	0	57	183	5148.559999999999	EnergyUnawareStrategyPlacement	0.14035820960998535
30	256	30	0	0	76	180	5623.2	EnergyUnawareStrategyPlacement	0.14147019386291504
30	272	30	0	0	70	202	5099.599999999999	EnergyUnawareStrategyPlacement	0.155318021774292
30	288	30	0	0	64	224	5591.919999999999	EnergyUnawareStrategyPlacement	0.16837191581726074
